91	   0.0075	   0.0394	   0.0110	   2.5326	   0.1322	   0.0390	   9986.2425	   1144.2341	   1490.6924	   9986.2350	   1144.1947	   	   1490.6814
92	   0.0076	   0.0659	   0.0121	   2.5796	   0.1323	   0.0350	   9986.2427	   1146.2303	   1490.7041	   9986.2351	   1146.1644	   	   1490.6920
93	   0.0099	   0.0028	   0.0078	   2.6427	   0.1198	   0.0360	   9986.2482	   1148.2247	   1490.7187	   9986.2383	   1148.2219	   	   1490.7109
94	   0.0094	   0.0211	   0.0088	   2.6821	   0.1136	   0.0370	   9986.2495	   1150.2209	   1490.7286	   9986.2401	   1150.1998	   	   1490.7198
95	   0.0079	   0.1489	   0.0150	   2.6911	   0.1418	   0.0340	   9986.2407	   1152.2211	   1490.7305	   9986.2329	   1152.0722	   	   1490.7155
96	   0.0087	   0.0990	   0.0134	   2.6837	   0.1983	   0.0350	   9986.2264	   1154.2221	   1490.7286	   9986.2177	   1154.1231	   	   1490.7152
97	   0.0099	   0.0117	   0.0086	   2.7049	   0.2221	   0.0400	   9986.2209	   1156.2210	   1490.7340	   9986.2110	   1156.2327	   	   1490.7253
98	   0.0087	   0.1094	   0.0134	   2.7749	   0.1795	   0.0380	   9986.2316	   1158.2138	   1490.7506	   9986.2229	   1158.1044	   	   1490.7372
99	   0.0071	   0.0390	   0.0112	   2.8558	   0.0977	   0.0410	   9986.2517	   1160.2014	   1490.7721	   9986.2445	   1160.1624	   	   1490.7609
100	   0.0064	   0.0488	   0.0096	   2.9249	   0.0440	   0.0380	   9986.2652	   1162.1946	   1490.7873	   9986.2588	   1162.1458	   	   1490.7777
101	   0.0066	   0.0237	   0.0085	   2.9414	   0.0619	   0.0370	   9986.2607	   1164.1966	   1490.7912	   9986.2541	   1164.1728	   	   1490.7827
102	   0.0076	   0.0568	   0.0135	   2.9225	   0.1363	   0.0350	   9986.2420	   1166.2002	   1490.7889	   9986.2344	   1166.1434	   	   1490.7754
103	   0.0095	   0.1060	   0.0129	   2.9500	   0.2176	   0.0360	   9986.2226	   1168.2007	   1490.7923	   9986.2131	   1168.0948	   	   1490.7794
104	   0.0086	   0.0475	   0.0110	   3.0138	   0.2346	   0.0350	   9986.2170	   1170.1943	   1490.8093	   9986.2085	   1170.1468	   	   1490.7983
105	   0.0069	   0.0872	   0.0130	   3.1131	   0.1936	   0.0340	   9986.2264	   1172.1817	   1490.8340	   9986.2195	   1172.0946	   	   1490.8209
106	   0.0063	   0.0358	   0.0093	   3.1966	   0.1282	   0.0350	   9986.2429	   1174.1712	   1490.8538	   9986.2367	   1174.1354	   	   1490.8445
107	   0.0083	   0.0179	   0.0068	   3.2169	   0.0890	   0.0360	   9986.2552	   1176.1707	   1490.8587	   9986.2470	   1176.1886	   	   1490.8520
108	   0.0074	   0.0340	   0.0094	   3.1957	   0.0739	   0.0370	   9986.2585	   1178.1782	   1490.8525	   9986.2510	   1178.1442	   	   1490.8430
109	   0.0080	   0.1265	   0.0145	   3.1856	   0.0852	   0.0360	   9986.2563	   1180.1837	   1490.8492	   9986.2482	   1180.0571	   	   1490.8347
110	   0.0078	   0.1030	   0.0128	   3.2305	   0.0970	   0.0350	   9986.2529	   1182.1792	   1490.8595	   9986.2451	   1182.0762	   	   1490.8467
111	   0.0097	   0.0614	   0.0124	   3.3236	   0.1152	   0.0360	   9986.2500	   1184.1670	   1490.8844	   9986.2403	   1184.1056	   	   1490.8720
112	   0.0084	   0.0934	   0.0107	   3.4391	   0.1179	   0.0370	   9986.2482	   1186.1565	   1490.9097	   9986.2398	   1186.0631	   	   1490.8989
113	   0.0082	   0.0515	   0.0083	   3.4863	   0.1116	   0.0400	   9986.2495	   1188.1524	   1490.9210	   9986.2414	   1188.1009	   	   1490.9127
114	   0.0101	   0.0763	   0.0107	   3.4680	   0.0888	   0.0390	   9986.2574	   1190.1565	   1490.9164	   9986.2474	   1190.0802	   	   1490.9057
115	   0.0080	   0.0009	   0.0070	   3.4321	   0.0270	   0.0390	   9986.2714	   1192.1645	   1490.9075	   9986.2635	   1192.1654	   	   1490.9005
116	   0.0079	   0.0469	   0.0097	   3.4358	   -0.0199	   0.0370	   9986.2837	   1194.1653	   1490.9075	   9986.2757	   1194.1184	   	   1490.8978
117	   0.0084	   0.0369	   0.0127	   3.4717	   -0.0307	   0.0380	   9986.2870	   1196.1570	   1490.9191	   9986.2785	   1196.1201	   	   1490.9064
118	   0.0093	   0.0088	   0.0070	   3.5553	   0.0025	   0.0340	   9986.2792	   1198.1484	   1490.9355	   9986.2699	   1198.1396	   	   1490.9285
119	   0.0052	   0.0267	   0.0070	   3.5825	   0.0281	   0.0370	   9986.2684	   1200.1464	   1490.9438	   9986.2632	   1200.1732	   	   1490.9368
120	   0.0079	   0.1735	   0.0186	   3.5799	   0.0594	   0.0380	   9986.2631	   1202.1489	   1490.9414	   9986.2552	   1201.9754	   	   1490.9228
121	   0.0104	   0.1210	   0.0004	   3.5569	   0.0632	   0.0420	   9986.2644	   1204.1532	   1490.9341	   9986.2539	   1204.2742	   	   1490.9345
122	   0.0080	   0.0002	   0.0066	   3.5471	   0.0523	   0.0370	   9986.2650	   1206.1553	   1490.9302	   9986.2569	   1206.1555	   	   1490.9236
123	   0.0075	   0.2103	   0.0193	   3.5589	   0.0812	   0.0340	   9986.2572	   1208.1538	   1490.9319	   9986.2497	   1207.9434	   	   1490.9126
124	   0.0091	   0.1224	   0.0020	   3.5772	   0.1459	   0.0350	   9986.2414	   1210.1519	   1490.9351	   9986.2324	   1210.2743	   	   1490.9371
125	   0.0090	   0.1543	   0.0042	   3.5773	   0.2022	   0.0400	   9986.2265	   1212.1520	   1490.9340	   9986.2176	   1212.3063	   	   1490.9381
126	   0.0073	   0.0383	   0.0099	   3.5491	   0.2217	   0.0340	   9986.2206	   1214.1538	   1490.9279	   9986.2133	   1214.1155	   	   1490.9180
127	   0.0085	   0.2333	   0.0064	   3.5200	   0.2037	   0.0380	   9986.2255	   1216.1577	   1490.9200	   9986.2170	   1216.3910	   	   1490.9265
128	   0.0062	   0.0721	   0.0104	   3.5018	   0.1553	   0.0410	   9986.2368	   1218.1607	   1490.9126	   9986.2306	   1218.0886	   	   1490.9022
129	   0.0077	   0.0820	   0.0152	   3.4610	   0.1173	   0.0380	   9986.2481	   1220.1617	   1490.9055	   9986.2404	   1220.0797	   	   1490.8903
130	   0.0092	   0.0251	   0.0093	   3.4419	   0.0844	   0.0420	   9986.2580	   1222.1650	   1490.8974	   9986.2488	   1222.1400	   	   1490.8880
131	   0.0111	   0.0193	   0.0063	   3.4046	   0.0591	   0.0390	   9986.2663	   1224.1698	   1490.8867	   9986.2553	   1224.1892	   	   1490.8804
132	   0.0080	   0.0130	   0.0049	   3.3731	   0.0296	   0.0360	   9986.2709	   1226.1728	   1490.8745	   9986.2629	   1226.1599	   	   1490.8696
133	   0.0076	   0.1661	   0.0165	   3.3194	   0.0447	   0.0380	   9986.2667	   1228.1765	   1490.8627	   9986.2591	   1228.0104	   	   1490.8462
134	   0.0090	   0.0532	   0.0120	   3.2700	   0.1057	   0.0370	   9986.2525	   1230.1814	   1490.8515	   9986.2434	   1230.1283	   	   1490.8395
135	   0.0112	   0.0441	   0.0051	   3.2316	   0.1709	   0.0340	   9986.2377	   1232.1859	   1490.8396	   9986.2265	   1232.2300	   	   1490.8345
136	   0.0072	   0.0002	   0.0065	   3.1886	   0.1733	   0.0340	   9986.2332	   1234.1903	   1490.8268	   9986.2260	   1234.1901	   	   1490.8203
137	   0.0087	   0.0279	   0.0026	   3.1488	   0.1437	   0.0370	   9986.2422	   1236.1943	   1490.8136	   9986.2336	   1236.2222	   	   1490.8110
138	   0.0100	   0.1020	   0.0001	   3.0918	   0.1000	   0.0350	   9986.2547	   1238.1976	   1490.7998	   9986.2447	   1238.2996	   	   1490.7997
139	   0.0044	   0.0130	   0.0081	   3.0271	   0.0643	   0.0350	   9986.2584	   1240.2019	   1490.7844	   9986.2541	   1240.1889	   	   1490.7763
140	   0.0110	   0.0474	   0.0053	   2.9744	   0.1225	   0.0400	   9986.2503	   1242.2087	   1490.7658	   9986.2392	   1242.1612	   	   1490.7605
141	   0.0068	   0.0017	   0.0107	   2.8653	   0.1380	   0.0370	   9986.2420	   1244.2185	   1490.7452	   9986.2352	   1244.2168	   	   1490.7346
142	   0.0039	   0.0899	   0.0145	   2.7959	   0.1166	   0.0410	   9986.2448	   1246.2267	   1490.7266	   9986.2409	   1246.1368	   	   1490.7121
