84	   0.0075	   0.0337	   0.0070	   1.8990	   -0.4596	   0.0380	   9986.3868	   1224.3295	   1490.4563	   9986.3792	   1224.2958	   	   1490.4493
85	   0.0038	   0.1015	   0.0171	   1.9657	   -0.2287	   0.0350	   9986.3280	   1226.3219	   1490.4791	   9986.3243	   1226.2204	   	   1490.4620
86	   0.0164	   0.0856	   0.0085	   2.0247	   0.0848	   0.0370	   9986.2670	   1228.3218	   1490.4844	   9986.2506	   1228.2362	   	   1490.4759
87	   0.0009	   0.0703	   0.0075	   1.9696	   0.2685	   0.0340	   9986.2065	   1230.3312	   1490.4708	   9986.2074	   1230.2609	   	   1490.4633
88	   0.0060	   0.3263	   0.0229	   1.8126	   0.5586	   0.0350	   9986.1477	   1232.3484	   1490.4412	   9986.1417	   1232.0221	   	   1490.4183
89	   0.0084	   0.0518	   0.0035	   1.6450	   0.7807	   0.0350	   9986.0935	   1234.3738	   1490.3942	   9986.0851	   1234.4256	   	   1490.3907
90	   0.0019	   0.0001	   0.0147	   1.3307	   0.9669	   0.0430	   9986.0433	   1236.4071	   1490.3300	   9986.0415	   1236.4070	   	   1490.3153
91	   0.0197	   0.0354	   0.0103	   1.0158	   1.2361	   0.0360	   9985.9961	   1238.4464	   1490.2520	   9985.9764	   1238.4818	   	   1490.2417
92	   0.0074	   0.0312	   0.0094	   0.6525	   1.3681	   0.0370	   9985.9533	   1240.4879	   1490.1642	   9985.9459	   1240.4568	   	   1490.1548
93	   0.0059	   0.0627	   0.0113	   0.2600	   1.5004	   0.0360	   9985.9205	   1242.5307	   1490.0729	   9985.9146	   1242.4680	   	   1490.0617
94	   0.0087	   0.0762	   0.0138	   -0.1071	   1.6026	   0.0370	   9985.8987	   1244.5716	   1489.9884	   9985.8900	   1244.4953	   	   1489.9746
95	   0.0038	   0.1570	   0.0067	   -0.3874	   1.6175	   0.0370	   9985.8919	   1246.6079	   1489.9152	   9985.8882	   1246.4509	   	   1489.9084
96	   0.0120	   0.1330	   0.0104	   -0.6533	   1.5808	   0.0350	   9985.9004	   1248.6398	   1489.8525	   9985.8884	   1248.7728	   	   1489.8421
97	   0.0132	   0.1779	   0.0120	   -0.8725	   1.4703	   0.0350	   9985.9268	   1250.6667	   1489.8003	   9985.9136	   1250.8447	   	   1489.7883
98	   0.0111	   0.1322	   0.0130	   -1.0433	   1.3062	   0.0360	   9985.9655	   1252.6865	   1489.7605	   9985.9544	   1252.8187	   	   1489.7475
99	   0.0048	   0.1294	   0.0050	   -1.1377	   1.1039	   0.0350	   9986.0133	   1254.6973	   1489.7350	   9986.0085	   1254.5679	   	   1489.7300
100	   0.0045	   0.1879	   0.0036	   -1.1958	   0.8678	   0.0410	   9986.0701	   1256.7019	   1489.7212	   9986.0656	   1256.5141	   	   1489.7176
101	   0.0020	   0.1653	   0.0040	   -1.1893	   0.5828	   0.0350	   9986.1349	   1258.6975	   1489.7231	   9986.1329	   1258.5322	   	   1489.7191
102	   0.0053	   0.0899	   0.0027	   -1.1251	   0.3088	   0.0350	   9986.2027	   1260.6864	   1489.7360	   9986.1973	   1260.5965	   	   1489.7333
103	   0.0093	   0.3412	   0.0165	   -1.0548	   0.0391	   0.0370	   9986.2703	   1262.6706	   1489.7591	   9986.2610	   1263.0118	   	   1489.7426
104	   0.0044	   0.0551	   0.0056	   -0.8964	   -0.2652	   0.0360	   9986.3376	   1264.6504	   1489.7935	   9986.3332	   1264.5953	   	   1489.7880
105	   0.0060	   0.0168	   0.0097	   -0.7319	   -0.5185	   0.0060	   9986.3992	   1266.6261	   1489.8366	   9986.3931	   1266.6093	   	   1489.8269
106	   0.0010	   0.1121	   0.0061	   -0.5207	   -0.7727	   0.0360	   9986.4504	   1268.6014	   1489.8842	   9986.4515	   1268.4893	   	   1489.8781
107	   0.0102	   0.3233	   0.0080	   -0.3074	   -0.9030	   0.0370	   9986.4882	   1270.5765	   1489.9374	   9986.4780	   1270.2532	   	   1489.9294
108	   0.0082	   0.0816	   0.0090	   -0.0804	   -0.9967	   0.0370	   9986.5112	   1272.5516	   1489.9902	   9986.5031	   1272.4700	   	   1489.9813
109	   0.0071	   0.0728	   0.0066	   0.1215	   -1.0191	   0.0420	   9986.5175	   1274.5302	   1490.0352	   9986.5104	   1274.6030	   	   1490.0286
110	   0.0078	   0.0493	   0.0111	   0.2489	   -0.9760	   0.0380	   9986.5055	   1276.5147	   1490.0690	   9986.4976	   1276.4654	   	   1490.0579
111	   0.0036	   0.0295	   0.0068	   0.3668	   -0.8679	   0.0360	   9986.4769	   1278.5040	   1490.0925	   9986.4733	   1278.5335	   	   1490.0857
112	   0.0052	   0.0018	   0.0094	   0.4282	   -0.6842	   0.0390	   9986.4349	   1280.4959	   1490.1090	   9986.4298	   1280.4977	   	   1490.0996
113	   0.0071	   0.0239	   0.0087	   0.4671	   -0.4637	   0.0410	   9986.3852	   1282.4933	   1490.1170	   9986.3781	   1282.4694	   	   1490.1084
114	   0.0057	   0.0905	   0.0105	   0.4600	   -0.2411	   0.0360	   9986.3319	   1284.4947	   1490.1165	   9986.3261	   1284.4042	   	   1490.1060
115	   0.0091	   0.0947	   0.0065	   0.4598	   0.0022	   0.0340	   9986.2791	   1286.4972	   1490.1124	   9986.2700	   1286.4026	   	   1490.1059
116	   0.0056	   0.1028	   0.0117	   0.4199	   0.2102	   0.0350	   9986.2278	   1288.5004	   1490.1083	   9986.2222	   1288.3976	   	   1490.0965
117	   0.0060	   0.0246	   0.0069	   0.4173	   0.4194	   0.0350	   9986.1796	   1290.5051	   1490.1033	   9986.1736	   1290.4805	   	   1490.0964
118	   0.0068	   0.0269	   0.0094	   0.3812	   0.5919	   0.0360	   9986.1407	   1292.5098	   1490.0974	   9986.1339	   1292.4829	   	   1490.0880
119	   0.0082	   0.0115	   0.0042	   0.3746	   0.7241	   0.0390	   9986.1115	   1294.5147	   1490.0907	   9986.1033	   1294.5032	   	   1490.0865
120	   0.0058	   0.0057	   0.0102	   0.3087	   0.7858	   0.0390	   9986.0949	   1296.5213	   1490.0815	   9986.0891	   1296.5156	   	   1490.0713
121	   0.0028	   0.2819	   0.0097	   0.2783	   0.8364	   0.0340	   9986.0844	   1298.5267	   1490.0726	   9986.0815	   1298.2448	   	   1490.0629
122	   0.0059	   0.0770	   0.0104	   0.2348	   0.8585	   0.0370	   9986.0795	   1300.5307	   1490.0643	   9986.0736	   1300.4538	   	   1490.0538
123	   0.0062	   0.0363	   0.0081	   0.2248	   0.8695	   0.0340	   9986.0769	   1302.5324	   1490.0598	   9986.0707	   1302.4961	   	   1490.0517
124	   0.0102	   0.0816	   0.0075	   0.2335	   0.8595	   0.0350	   9986.0817	   1304.5304	   1490.0616	   9986.0715	   1304.6120	   	   1490.0541
125	   0.0084	   0.0253	   0.0083	   0.2796	   0.8160	   0.0360	   9986.0918	   1306.5230	   1490.0724	   9986.0834	   1306.4978	   	   1490.0641
126	   0.0094	   0.0216	   0.0107	   0.3627	   0.7454	   0.0360	   9986.1093	   1308.5109	   1490.0937	   9986.0999	   1308.4893	   	   1490.0830
127	   0.0022	   0.1455	   0.0052	   0.5190	   0.6003	   0.0350	   9986.1370	   1310.4955	   1490.1226	   9986.1348	   1310.3501	   	   1490.1174
128	   0.0052	   0.1577	   0.0116	   0.6540	   0.4725	   0.0370	   9986.1692	   1312.4765	   1490.1590	   9986.1640	   1312.3187	   	   1490.1474
129	   0.0073	   0.0002	   0.0080	   0.8146	   0.3350	   0.0370	   9986.2016	   1314.4597	   1490.1934	   9986.1943	   1314.4599	   	   1490.1854
130	   0.0067	   0.1372	   0.0109	   0.9405	   0.1891	   0.0360	   9986.2348	   1316.4467	   1490.2222	   9986.2280	   1316.3095	   	   1490.2113
131	   0.0090	   0.0993	   0.0095	   1.0422	   0.0373	   0.0350	   9986.2711	   1318.4369	   1490.2439	   9986.2621	   1318.3376	   	   1490.2344
132	   0.0071	   0.0078	   0.0075	   1.0853	   -0.1427	   0.0350	   9986.3099	   1320.4323	   1490.2530	   9986.3028	   1320.4246	   	   1490.2455
133	   0.0069	   0.0220	   0.0085	   1.0633	   -0.3110	   0.0390	   9986.3476	   1322.4340	   1490.2486	   9986.3407	   1322.4120	   	   1490.2400
134	   0.0056	   0.0569	   0.0072	   0.9945	   -0.4841	   0.0350	   9986.3851	   1324.4405	   1490.2309	   9986.3794	   1324.3835	   	   1490.2237
135	   0.0079	   0.1425	   0.0097	   0.8543	   -0.6323	   0.0340	   9986.4197	   1326.4514	   1490.2005	   9986.4118	   1326.3088	   	   1490.1908
136	   0.0088	   0.0921	   0.0088	   0.6975	   -0.7582	   0.0360	   9986.4494	   1328.4657	   1490.1652	   9986.4406	   1328.3735	   	   1490.1564
137	   0.0071	   0.0750	   0.0100	   0.5389	   -0.8757	   0.0380	   9986.4743	   1330.4806	   1490.1310	   9986.4672	   1330.4056	   	   1490.1210
138	   0.0068	   0.0485	   0.0070	   0.4200	   -0.9653	   0.0370	   9986.4945	   1332.4937	   1490.1015	   9986.4877	   1332.4452	   	   1490.0945
139	   0.0067	   0.1130	   0.0085	   0.3234	   -1.0292	   0.0370	   9986.5075	   1334.5038	   1490.0808	   9986.5009	   1334.3909	   	   1490.0724
140	   0.0075	   0.0269	   0.0083	   0.2700	   -1.0358	   0.0370	   9986.5113	   1336.5104	   1490.0691	   9986.5037	   1336.4835	   	   1490.0608
141	   0.0084	   0.0879	   0.0074	   0.2674	   -1.0039	   0.0360	   9986.5037	   1338.5118	   1490.0672	   9986.4953	   1338.4239	   	   1490.0598
142	   0.0084	   0.0014	   0.0097	   0.2916	   -0.9283	   0.0360	   9986.4879	   1340.5087	   1490.0754	   9986.4794	   1340.5073	   	   1490.0656
143	   0.0045	   0.0089	   0.0077	   0.3717	   -0.8534	   0.0360	   9986.4667	   1342.5025	   1490.0912	   9986.4621	   1342.4936	   	   1490.0835
144	   0.0061	   0.0205	   0.0076	   0.4883	   -0.7317	   0.0370	   9986.4404	   1344.4908	   1490.1169	   9986.4343	   1344.4702	   	   1490.1093
145	   0.0053	   0.0476	   0.0115	   0.6270	   -0.6024	   0.0410	   9986.4101	   1346.4743	   1490.1512	   9986.4048	   1346.4268	   	   1490.1397
146	   0.0099	   0.0072	   0.0057	   0.8409	   -0.4292	   0.0340	   9986.3761	   1348.4541	   1490.1931	   9986.3662	   1348.4469	   	   1490.1875
147	   0.0117	   0.0008	   0.0045	   1.0758	   -0.2551	   0.0370	   9986.3389	   1350.4291	   1490.2437	   9986.3273	   1350.4283	   	   1490.2392
148	   0.0117	   0.0377	   0.0050	   1.3643	   -0.0774	   0.0360	   9986.2993	   1352.3986	   1490.3064	   9986.2876	   1352.3610	   	   1490.3014
149	   0.0084	   0.0376	   0.0051	   1.7155	   0.0838	   0.0390	   9986.2605	   1354.3639	   1490.3827	   9986.2521	   1354.3263	   	   1490.3776
150	   0.0099	   0.0811	   0.0023	   2.1122	   0.2596	   0.0410	   9986.2230	   1356.3257	   1490.4696	   9986.2131	   1356.4068	   	   1490.4674
151	   0.0087	   0.0671	   0.0081	   2.5207	   0.4022	   0.0380	   9986.1917	   1358.2876	   1490.5571	   9986.1830	   1358.2205	   	   1490.5490
152	   0.0022	   0.1162	   0.0151	   2.8833	   0.5109	   0.0370	   9986.1624	   1360.2533	   1490.6382	   9986.1602	   1360.1371	   	   1490.6231
153	   0.0036	   0.0801	   0.0152	   3.1981	   0.6468	   0.0360	   9986.1345	   1362.2257	   1490.7062	   9986.1309	   1362.1456	   	   1490.6909
154	   0.0160	   0.0238	   0.0088	   3.4574	   0.8329	   0.0360	   9986.1065	   1364.2059	   1490.7572	   9986.0905	   1364.1820	   	   1490.7484
155	   0.0083	   0.0291	   0.0060	   3.6202	   0.8933	   0.0360	   9986.0862	   1366.1947	   1490.7877	   9986.0779	   1366.1655	   	   1490.7817
156	   0.0113	   0.1716	   0.0047	   3.6422	   0.9199	   0.0360	   9986.0804	   1368.1929	   1490.7934	   9986.0692	   1368.3645	   	   1490.7982
157	   0.0077	   0.0004	   0.0032	   3.5729	   0.8805	   0.0440	   9986.0883	   1370.1991	   1490.7749	   9986.0806	   1370.1995	   	   1490.7717
158	   0.0067	   0.0651	   0.0124	   3.3553	   0.8040	   0.0360	   9986.1047	   1372.2146	   1490.7332	   9986.0980	   1372.1495	   	   1490.7208
159	   0.0073	   0.0547	   0.0062	   3.0681	   0.7030	   0.0390	   9986.1254	   1374.2390	   1490.6721	   9986.1181	   1374.2937	   	   1490.6659
