168	   0.0000	   0.0079	   0.0021	   -0.6096	   1.5975	   0.0660	   9986.1400	   1052.5786	   1489.9523	   9986.1400	   1052.5707	   	   1489.9502
169	   0.0028	   0.0087	   0.0045	   -1.0451	   1.7447	   0.0670	   9986.1301	   1056.5989	   1489.9187	   9986.1274	   1056.5902	   	   1489.9143
170	   0.0036	   0.0165	   0.0027	   -1.3210	   1.7935	   0.0630	   9986.1268	   1060.6122	   1489.8942	   9986.1232	   1060.5958	   	   1489.8915
171	   0.0025	   0.0139	   0.0028	   -1.5284	   1.7224	   0.0610	   9986.1313	   1064.6167	   1489.8771	   9986.1288	   1064.6028	   	   1489.8743
172	   6277438562204192500000000000000000000000000000000000000000000000000.0000	   6277438562204192500000000000000000000000000000000000000000000000000.0000	   6277438562204192500000000000000000000000000000000000000000000000000.0000	   -45.0000	   -45.0000	   0.0320	   9986.4198	   1068.6225	   1489.8499	   -6277438562204192500000000000000000000000000000000000000000000000000.0000	   -6277438562204192500000000000000000000000000000000000000000000000000.0000	   	   6277438562204192500000000000000000000000000000000000000000000000000.0000
173	   0.0019	   0.0247	   0.0031	   -2.1044	   -1.5333	   0.0660	   9986.3988	   1070.6339	   1489.8297	   9986.3969	   1070.6092	   	   1489.8266
174	   0.0021	   0.0117	   0.0027	   -2.4556	   -0.9095	   0.0610	   9986.3480	   1074.6531	   1489.7990	   9986.3460	   1074.6414	   	   1489.7962
175	   0.0017	   0.0168	   0.0016	   -2.5666	   0.0276	   0.0630	   9986.2699	   1078.6601	   1489.7885	   9986.2682	   1078.6433	   	   1489.7869
176	   0.0022	   0.0213	   0.0018	   -2.4018	   1.0846	   0.0620	   9986.1829	   1082.6516	   1489.8030	   9986.1808	   1082.6303	   	   1489.8012
177	   0.0024	   0.0188	   0.0020	   -1.8856	   1.9459	   0.0630	   9986.1125	   1086.6315	   1489.8465	   9986.1101	   1086.6128	   	   1489.8445
178	   0.0012	   0.0131	   0.0032	   -1.1806	   2.4804	   0.0680	   9986.0679	   1090.6085	   1489.9063	   9986.0667	   1090.5954	   	   1489.9030
179	   0.0042	   0.0002	   0.0034	   -0.6693	   2.7587	   0.0630	   9986.0482	   1094.5921	   1489.9485	   9986.0440	   1094.5919	   	   1489.9451
180	   0.0021	   0.0310	   0.0041	   -0.5080	   2.9481	   0.0600	   9986.0325	   1098.5841	   1489.9628	   9986.0304	   1098.5532	   	   1489.9587
181	   0.0025	   0.0369	   0.0029	   -0.6721	   3.1016	   0.0630	   9986.0205	   1102.5874	   1489.9483	   9986.0180	   1102.5505	   	   1489.9453
182	   0.0040	   0.0119	   0.0041	   -0.8808	   3.0776	   0.0580	   9986.0222	   1106.5945	   1489.9319	   9986.0182	   1106.5827	   	   1489.9279
183	   0.0020	   0.0112	   0.0022	   -0.9659	   2.7137	   0.0600	   9986.0499	   1110.5993	   1489.9229	   9986.0479	   1110.5881	   	   1489.9208
184	   0.0011	   0.0051	   0.0026	   -1.2705	   2.1158	   0.0580	   9986.0974	   1114.6136	   1489.8980	   9986.0962	   1114.6086	   	   1489.8954
185	   0.0019	   0.0196	   0.0031	   -1.7207	   1.4859	   0.0640	   9986.1500	   1118.6319	   1489.8613	   9986.1480	   1118.6123	   	   1489.8581
186	   0.0036	   0.0124	   0.0045	   -2.2593	   1.2536	   0.0650	   9986.1703	   1122.6469	   1489.8173	   9986.1667	   1122.6345	   	   1489.8128
187	   0.0029	   0.0173	   0.0014	   -2.5926	   1.4089	   0.0630	   9986.1566	   1126.6581	   1489.7862	   9986.1537	   1126.6409	   	   1489.7849
188	   0.0019	   0.0380	   0.0011	   -2.4179	   1.7977	   0.0670	   9986.1240	   1130.6556	   1489.8015	   9986.1222	   1130.6175	   	   1489.8004
189	   0.0027	   0.0162	   0.0043	   -1.9429	   2.2722	   0.0590	   9986.0854	   1134.6403	   1489.8437	   9986.0827	   1134.6242	   	   1489.8394
190	   0.0024	   0.0334	   0.0024	   -1.5053	   2.8548	   0.0610	   9986.0386	   1138.6240	   1489.8788	   9986.0361	   1138.5906	   	   1489.8765
191	   0.0002	   0.0260	   0.0020	   -1.2428	   3.5309	   0.0630	   9985.9807	   1142.6162	   1489.9000	   9985.9805	   1142.5902	   	   1489.8980
192	   0.0012	   0.0353	   0.0017	   -1.0802	   4.2736	   0.0600	   9985.9216	   1146.6107	   1489.9133	   9985.9204	   1146.5755	   	   1489.9117
193	   0.0007	   0.0187	   0.0030	   -0.7469	   4.9156	   0.0600	   9985.8681	   1150.5961	   1489.9419	   9985.8674	   1150.5774	   	   1489.9389
194	   0.0052	   0.0046	   0.0040	   -0.0677	   5.3535	   0.0630	   9985.8373	   1154.5724	   1489.9985	   9985.8322	   1154.5679	   	   1489.9945
195	   0.0028	   0.0484	   0.0010	   0.8101	   5.3913	   0.0650	   9985.8387	   1158.5436	   1490.0661	   9985.8359	   1158.4951	   	   1490.0651
196	   0.0037	   0.0166	   0.0044	   1.1448	   4.9728	   0.0650	   9985.8724	   1162.5242	   1490.0967	   9985.8688	   1162.5076	   	   1490.0923
197	   0.0002	   0.0395	   0.0036	   1.3728	   4.4760	   0.0620	   9985.9115	   1166.5132	   1490.1135	   9985.9117	   1166.4737	   	   1490.1098
198	   0.0027	   0.0106	   0.0029	   1.4492	   4.0567	   0.0610	   9985.9464	   1170.5082	   1490.1194	   9985.9438	   1170.4976	   	   1490.1166
199	   0.0032	   0.0245	   0.0021	   1.4769	   3.6799	   0.0600	   9985.9785	   1174.5046	   1490.1205	   9985.9753	   1174.4801	   	   1490.1183
200	   0.0024	   0.0229	   0.0041	   1.4843	   3.0421	   0.0620	   9986.0289	   1178.5044	   1490.1231	   9986.0265	   1178.4814	   	   1490.1190
201	   0.0022	   0.0048	   0.0037	   1.3903	   2.1767	   0.0590	   9986.0974	   1182.5080	   1490.1156	   9986.0952	   1182.5032	   	   1490.1120
202	   0.0009	   0.0111	   0.0009	   1.0528	   1.3210	   0.0660	   9986.1651	   1186.5147	   1490.0857	   9986.1641	   1186.5036	   	   1490.0848
203	   0.0008	   0.0281	   0.0049	   0.6613	   0.7065	   0.0660	   9986.2145	   1190.5238	   1490.0580	   9986.2137	   1190.4957	   	   1490.0532
204	   0.0013	   0.0328	   0.0017	   0.4880	   0.3231	   0.0640	   9986.2459	   1194.5333	   1490.0410	   9986.2445	   1194.5005	   	   1490.0393
205	   0.0052	   0.0046	   0.0046	   0.2599	   0.4470	   0.0620	   9986.2395	   1198.5421	   1490.0257	   9986.2343	   1198.5375	   	   1490.0211
206	   0.0056	   0.0149	   0.0056	   0.0949	   0.8709	   0.0620	   9986.2055	   1202.5511	   1490.0133	   9986.1999	   1202.5362	   	   1490.0077
207	   0.0035	   0.0026	   0.0011	   -0.2129	   1.3072	   0.0660	   9986.1674	   1206.5670	   1489.9837	   9986.1639	   1206.5644	   	   1489.9826
208	   0.0000	   0.0313	   0.0031	   -0.7574	   1.6460	   0.0650	   9986.1365	   1210.5864	   1489.9414	   9986.1365	   1210.5551	   	   1489.9383
209	   0.0010	   0.0344	   0.0028	   -1.1083	   1.7591	   0.0610	   9986.1279	   1214.5993	   1489.9124	   9986.1270	   1214.5649	   	   1489.9096
210	   0.0014	   0.0230	   0.0033	   -0.9487	   1.4868	   0.0620	   9986.1505	   1218.5928	   1489.9258	   9986.1491	   1218.5697	   	   1489.9225
211	   0.0017	   0.0293	   0.0015	   -0.2834	   1.1235	   0.0600	   9986.1811	   1222.5658	   1489.9785	   9986.1794	   1222.5364	   	   1489.9770
212	   0.0039	   0.0140	   0.0051	   0.7612	   0.8093	   0.0630	   9986.2092	   1226.5220	   1490.0665	   9986.2053	   1226.5079	   	   1490.0614
213	   0.0035	   0.0239	   0.0012	   1.8743	   0.6741	   0.0660	   9986.2203	   1230.4811	   1490.1507	   9986.2168	   1230.4573	   	   1490.1495
214	   0.0014	   0.0287	   0.0025	   2.7288	   0.6670	   0.0640	   9986.2192	   1234.4489	   1490.2184	   9986.2178	   1234.4201	   	   1490.2159
215	   0.0023	   0.0162	   0.0015	   3.3315	   0.7397	   0.0620	   9986.2145	   1238.4258	   1490.2646	   9986.2122	   1238.4096	   	   1490.2631
216	   0.0022	   0.0045	   0.0008	   3.8249	   0.5471	   0.0610	   9986.2297	   1242.4066	   1490.3024	   9986.2274	   1242.4021	   	   1490.3017
217	   0.0008	   0.0243	   0.0044	   3.9768	   0.3200	   0.0680	   9986.2463	   1246.3997	   1490.3162	   9986.2455	   1246.3754	   	   1490.3118
218	   0.0002	   0.0042	   0.0027	   3.5874	   0.1190	   0.0590	   9986.2609	   1250.4157	   1490.2861	   9986.2611	   1250.4115	   	   1490.2835
219	   0.0016	   0.0320	   0.0025	   2.6926	   0.1670	   0.0650	   9986.2590	   1254.4518	   1490.2156	   9986.2573	   1254.4198	   	   1490.2130
220	   0.0028	   0.0082	   0.0016	   1.2092	   0.6231	   0.0630	   9986.2233	   1258.5061	   1490.0989	   9986.2204	   1258.4979	   	   1490.0973
221	   0.0011	   0.0402	   0.0015	   -0.3871	   1.3677	   0.0750	   9986.1609	   1262.5704	   1489.9701	   9986.1597	   1262.5302	   	   1489.9686
222	   0.0008	   0.0277	   0.0030	   -1.7699	   2.2178	   0.0660	   9986.0888	   1266.6305	   1489.8574	   9986.0880	   1266.6028	   	   1489.8544
223	   0.0027	   0.0059	   0.0030	   -2.7884	   3.0691	   0.0660	   9986.0169	   1270.6776	   1489.7701	   9986.0141	   1270.6718	   	   1489.7671
224	   0.0011	   0.0462	   0.0028	   -3.4044	   3.5057	   0.0610	   9985.9794	   1274.7054	   1489.7191	   9985.9784	   1274.6591	   	   1489.7163
225	   0.0037	   0.0119	   0.0046	   -3.2371	   3.3116	   0.0610	   9985.9953	   1278.6980	   1489.7320	   9985.9916	   1278.7100	   	   1489.7274
226	   0.0033	   0.0180	   0.0023	   -2.3655	   2.5018	   0.0600	   9986.0665	   1282.6525	   1489.8063	   9986.0632	   1282.6345	   	   1489.8040
227	   0.0027	   0.0078	   0.0026	   -0.7766	   1.2401	   0.0620	   9986.1719	   1286.5811	   1489.9392	   9986.1692	   1286.5733	   	   1489.9365
228	   0.0031	   0.0398	   0.0020	   1.2333	   -0.2001	   0.0700	   9986.2896	   1290.5035	   1490.1005	   9986.2865	   1290.4636	   	   1490.0985
229	   0.0030	   0.0089	   0.0010	   2.8504	   -1.3271	   0.0780	   9986.3788	   1294.4422	   1490.2272	   9986.3758	   1294.4333	   	   1490.2262
230	   0.0023	   0.0118	   0.0012	   3.5731	   -1.8468	   0.0750	   9986.4183	   1298.4127	   1490.2829	   9986.4160	   1298.4009	   	   1490.2817
231	   0.0013	   0.0303	   0.0029	   3.4180	   -1.8092	   0.0680	   9986.4139	   1302.4176	   1490.2715	   9986.4126	   1302.3872	   	   1490.2686
232	   0.0022	   0.0253	   0.0027	   2.5028	   -1.2301	   0.0630	   9986.3701	   1306.4509	   1490.2010	   9986.3679	   1306.4256	   	   1490.1983
233	   0.0032	   0.0353	   0.0021	   1.3248	   -0.2715	   0.0680	   9986.2954	   1310.4975	   1490.1078	   9986.2922	   1310.4622	   	   1490.1057
234	   0.0016	   0.0151	   0.0070	   0.1932	   0.7346	   0.0660	   9986.2126	   1314.5456	   1490.0227	   9986.2110	   1314.5305	   	   1490.0156
235	   0.0017	   0.0437	   0.0026	   -0.5448	   1.7277	   0.0650	   9986.1321	   1318.5796	   1489.9584	   9986.1304	   1318.5359	   	   1489.9558
236	   0.0037	   0.0016	   0.0014	   -0.7016	   2.5960	   0.0630	   9986.0613	   1322.5848	   1489.9439	   9986.0576	   1322.5864	   	   1489.9425
237	   0.0048	   0.0098	   0.0063	   0.0377	   3.0631	   0.0700	   9986.0263	   1326.5537	   1490.0094	   9986.0215	   1326.5439	   	   1490.0031
238	   0.0015	   0.0171	   0.0043	   1.5317	   3.2673	   0.0640	   9986.0099	   1330.4987	   1490.1270	   9986.0084	   1330.4816	   	   1490.1228
239	   0.0012	   0.0346	   0.0035	   3.2358	   3.4832	   0.0660	   9985.9969	   1334.4399	   1490.2587	   9985.9957	   1334.4054	   	   1490.2553
240	   0.0026	   0.0180	   0.0017	   4.6647	   3.6810	   0.0720	   9985.9846	   1338.3930	   1490.3677	   9985.9820	   1338.3749	   	   1490.3659
241	   0.0039	   0.0122	   0.0023	   5.0835	   4.0229	   0.0720	   9985.9599	   1342.3749	   1490.4002	   9985.9560	   1342.3627	   	   1490.3979
242	   0.0033	   0.0132	   0.0007	   4.6675	   4.3647	   0.0630	   9985.9315	   1346.3885	   1490.3669	   9985.9282	   1346.3753	   	   1490.3662
243	   0.0017	   0.0089	   0.0009	   3.4843	   4.4880	   0.0640	   9985.9162	   1350.4340	   1490.2770	   9985.9146	   1350.4250	   	   1490.2761
244	   0.0047	   0.0076	   0.0025	   1.5634	   4.4936	   0.0650	   9985.9129	   1354.5081	   1490.1283	   9985.9082	   1354.5005	   	   1490.1258
245	   0.0009	   0.0325	   0.0018	   -0.5676	   4.4612	   0.0630	   9985.9069	   1358.5955	   1489.9556	   9985.9059	   1358.5630	   	   1489.9537
246	   0.0043	   0.0114	   0.0022	   -2.3552	   4.3876	   0.0670	   9985.9091	   1362.6673	   1489.8062	   9985.9049	   1362.6559	   	   1489.8040
247	   0.0023	   0.0237	   0.0010	   -3.4031	   4.2126	   0.0650	   9985.9199	   1366.7047	   1489.7161	   9985.9176	   1366.6810	   	   1489.7151
248	   0.0030	   0.0091	   0.0033	   -3.2446	   3.9261	   0.0620	   9985.9443	   1370.6958	   1489.7314	   9985.9413	   1370.6868	   	   1489.7281
249	   0.0021	   0.0188	   0.0019	   -2.1004	   3.6470	   0.0590	   9985.9704	   1374.6511	   1489.8279	   9985.9683	   1374.6323	   	   1489.8261
250	   0.0009	   0.0260	   0.0025	   -0.6532	   3.4328	   0.0640	   9985.9909	   1378.5924	   1489.9492	   9985.9900	   1378.5665	   	   1489.9467
251	   0.0026	   0.0321	   0.0051	   0.7378	   3.3664	   0.0630	   9986.0018	   1382.5356	   1490.0645	   9985.9992	   1382.5035	   	   1490.0594
252	   0.0008	   0.0349	   0.0027	   2.0319	   3.0758	   0.0620	   9986.0265	   1386.4820	   1490.1644	   9986.0257	   1386.4471	   	   1490.1617
253	   0.0013	   0.0292	   0.0034	   3.1178	   2.4124	   0.0680	   9986.0816	   1390.4344	   1490.2494	   9986.0803	   1390.4052	   	   1490.2459
254	   0.0024	   0.0150	   0.0030	   4.2460	   1.5357	   0.0750	   9986.1526	   1394.3936	   1490.3362	   9986.1502	   1394.3785	   	   1490.3332
255	   0.0039	   0.0350	   0.0043	   5.2519	   0.7651	   0.0680	   9986.2152	   1398.3611	   1490.4121	   9986.2113	   1398.3260	   	   1490.4078
256	   0.0023	   0.0187	   0.0040	   5.5973	   0.2368	   0.0690	   9986.2545	   1402.3456	   1490.4389	   9986.2522	   1402.3268	   	   1490.4348
257	   0.0019	   0.0243	   0.0033	   5.3447	   0.3292	   0.0680	   9986.2469	   1406.3533	   1490.4186	   9986.2450	   1406.3290	   	   1490.4153
258	   0.0012	   0.0279	   0.0032	   4.5967	   0.7140	   0.0740	   9986.2161	   1410.3817	   1490.3621	   9986.2149	   1410.3538	   	   1490.3589
259	   0.0017	   0.0142	   0.0016	   3.4283	   1.3011	   0.0660	   9986.1696	   1414.4245	   1490.2724	   9986.1679	   1414.4103	   	   1490.2708
260	   0.0010	   0.0165	   0.0000	   2.4099	   2.0576	   0.0680	   9986.1077	   1418.4665	   1490.1919	   9986.1067	   1418.4499	   	   1490.1919
261	   0.0036	   0.0189	   0.0021	   1.4942	   2.9010	   0.0690	   9986.0413	   1422.5050	   1490.1220	   9986.0376	   1422.4861	   	   1490.1199
262	   0.0031	   0.0228	   0.0059	   0.5670	   3.4673	   0.0680	   9985.9934	   1426.5385	   1490.0517	   9985.9903	   1426.5157	   	   1490.0458
263	   0.0055	   0.0233	   0.0042	   0.0196	   3.7810	   0.0630	   9985.9657	   1430.5632	   1490.0058	   9985.9602	   1430.5865	   	   1490.0016
264	   0.0041	   0.0137	   0.0035	   -0.2136	   3.6700	   0.0660	   9985.9751	   1434.5735	   1489.9861	   9985.9710	   1434.5599	   	   1489.9826
265	   0.0043	   0.0011	   0.0028	   -0.1749	   3.0996	   0.0610	   9986.0215	   1438.5669	   1489.9885	   9986.0172	   1438.5679	   	   1489.9857
266	   0.0005	   0.0346	   0.0021	   0.1648	   2.1454	   0.0590	   9986.0967	   1442.5530	   1490.0112	   9986.0972	   1442.5183	   	   1490.0133
267	   0.0026	   0.0256	   0.0034	   0.6196	   0.9494	   0.0630	   9986.1966	   1446.5321	   1490.0533	   9986.1940	   1446.5065	   	   1490.0499
268	   0.0030	   0.0101	   0.0036	   1.1305	   -0.4824	   0.0670	   9986.3123	   1450.5056	   1490.0945	   9986.3093	   1450.4956	   	   1490.0909
269	   0.0034	   0.0047	   0.0016	   1.7793	   -1.7487	   0.0640	   9986.4138	   1454.4772	   1490.1440	   9986.4104	   1454.4725	   	   1490.1424
270	   0.0015	   0.0104	   0.0001	   2.7013	   -2.6789	   0.0690	   9986.4845	   1458.4426	   1490.2144	   9986.4831	   1458.4322	   	   1490.2143
271	   0.0009	   0.0115	   0.0017	   3.6429	   -2.8726	   0.0680	   9986.4974	   1462.4050	   1490.2884	   9986.4965	   1462.3935	   	   1490.2867
272	   0.0003	   0.0119	   0.0020	   4.6361	   -2.3491	   0.0670	   9986.4541	   1466.3707	   1490.3644	   9986.4539	   1466.3588	   	   1490.3624
273	   0.0010	   0.0257	   0.0024	   5.6146	   -1.1806	   0.0680	   9986.3628	   1470.3427	   1490.4376	   9986.3618	   1470.3170	   	   1490.4352
274	   0.0019	   0.0304	   0.0034	   5.9544	   0.3163	   0.0730	   9986.2481	   1474.3331	   1490.4637	   9986.2462	   1474.3027	   	   1490.4602
275	   0.0006	   0.0287	   0.0040	   5.5668	   1.9739	   0.0690	   9986.1184	   1478.3501	   1490.4359	   9986.1178	   1478.3214	   	   1490.4319
276	   0.0014	   0.0342	   0.0056	   4.8082	   3.4337	   0.0700	   9986.0043	   1482.3845	   1490.3808	   9986.0029	   1482.3503	   	   1490.3752
277	   0.0031	   0.0178	   0.0012	   3.7100	   4.2050	   0.0730	   9985.9415	   1486.4250	   1490.2941	   9985.9384	   1486.4071	   	   1490.2929
278	   0.0019	   0.0018	   0.0039	   2.4243	   4.0976	   0.0670	   9985.9447	   1490.4669	   1490.1976	   9985.9428	   1490.4651	   	   1490.1937
279	   0.0012	   0.0521	   0.0036	   1.3845	   3.2731	   0.0650	   9986.0105	   1494.5098	   1490.1140	   9986.0093	   1494.4577	   	   1490.1104
280	   0.0026	   0.0237	   0.0057	   0.3145	   1.8788	   0.0640	   9986.1211	   1498.5460	   1490.0311	   9986.1186	   1498.5222	   	   1490.0254
281	   0.0043	   0.0108	   0.0027	   -0.4934	   0.3083	   0.0710	   9986.2497	   1502.5701	   1489.9625	   9986.2454	   1502.5593	   	   1489.9598
282	   0.0051	   0.0114	   0.0044	   -0.8044	   -1.0643	   0.0700	   9986.3625	   1506.5795	   1489.9387	   9986.3574	   1506.5681	   	   1489.9343
283	   0.0031	   0.0324	   0.0014	   -0.4890	   -2.2217	   0.0670	   9986.4537	   1510.5636	   1489.9618	   9986.4506	   1510.5311	   	   1489.9604
284	   0.0035	   0.0386	   0.0030	   0.3568	   -3.0359	   0.0630	   9986.5178	   1514.5256	   1490.0317	   9986.5143	   1514.4870	   	   1490.0286
285	   0.0035	   0.0402	   0.0032	   1.8074	   -3.6223	   0.0670	   9986.5617	   1518.4736	   1490.1465	   9986.5582	   1518.4334	   	   1490.1434
286	   0.0054	   0.0424	   0.0055	   3.2810	   -3.6271	   0.0710	   9986.5604	   1522.4194	   1490.2627	   9986.5550	   1522.3771	   	   1490.2572
287	   0.0002	   0.0228	   0.0048	   4.5885	   -3.0326	   0.0660	   9986.5064	   1526.3696	   1490.3624	   9986.5066	   1526.3467	   	   1490.3577
288	   0.0011	   0.0248	   0.0020	   5.7460	   -1.7316	   0.0720	   9986.4052	   1530.3330	   1490.4466	   9986.4041	   1530.3081	   	   1490.4446
289	   0.0010	   0.0236	   0.0009	   6.2669	   -0.1946	   0.0730	   9986.2865	   1534.3208	   1490.4849	   9986.2855	   1534.2972	   	   1490.4840
290	   0.0021	   0.0230	   0.0031	   5.7902	   1.3836	   0.0710	   9986.1657	   1538.3422	   1490.4522	   9986.1636	   1538.3192	   	   1490.4491
291	   0.0018	   0.0149	   0.0023	   4.4542	   2.7252	   0.0680	   9986.0585	   1542.3957	   1490.3521	   9986.0568	   1542.3808	   	   1490.3498
292	   0.0030	   0.0409	   0.0022	   2.4012	   3.8765	   0.0730	   9985.9656	   1546.4746	   1490.1927	   9985.9626	   1546.4337	   	   1490.1905
293	   0.0008	   0.0283	   0.0031	   0.1336	   4.5243	   0.0710	   9985.9041	   1550.5591	   1490.0139	   9985.9033	   1550.5308	   	   1490.0108
294	   0.0021	   0.0265	   0.0023	   -1.5925	   4.5703	   0.0680	   9985.8958	   1554.6302	   1489.8713	   9985.8937	   1554.6037	   	   1489.8690
295	   0.0007	   0.0435	   0.0007	   -2.7642	   3.8415	   0.0650	   9985.9525	   1558.6813	   1489.7715	   9985.9517	   1558.6378	   	   1489.7708
296	   0.0006	   0.0600	   0.0015	   -3.3440	   2.6529	   0.0610	   9986.0510	   1562.7013	   1489.7239	   9986.0504	   1562.6413	   	   1489.7224
297	   0.0026	   0.0140	   0.0021	   -3.2428	   1.1013	   0.0600	   9986.1811	   1566.6904	   1489.7309	   9986.1785	   1566.6765	   	   1489.7288
298	   0.0018	   0.0115	   0.0038	   -2.6757	   -0.5293	   0.0660	   9986.3163	   1570.6572	   1489.7815	   9986.3145	   1570.6458	   	   1489.7777
299	   0.0014	   0.0174	   0.0025	   -1.6313	   -1.9927	   0.0630	   9986.4355	   1574.6091	   1489.8686	   9986.4341	   1574.5918	   	   1489.8661
300	   0.0050	   0.0316	   0.0032	   -0.3614	   -2.8421	   0.0650	   9986.5057	   1578.5593	   1489.9740	   9986.5008	   1578.5278	   	   1489.9707
301	   0.0024	   0.0277	   0.0005	   0.7369	   -2.9608	   0.0680	   9986.5110	   1582.5189	   1490.0597	   9986.5085	   1582.4911	   	   1490.0592
302	   0.0013	   0.0158	   0.0008	   1.2920	   -2.2097	   0.0670	   9986.4491	   1586.4981	   1490.1044	   9986.4477	   1586.4823	   	   1490.1036
303	   0.0014	   0.0104	   0.0019	   1.4376	   -0.9583	   0.0650	   9986.3487	   1590.4941	   1490.1172	   9986.3474	   1590.4838	   	   1490.1153
304	   0.0042	   0.0112	   0.0034	   1.3243	   0.3903	   0.0670	   9986.2435	   1594.4992	   1490.1097	   9986.2392	   1594.4880	   	   1490.1063
305	   0.0028	   0.0098	   0.0012	   1.2205	   1.5079	   0.0620	   9986.1520	   1598.5084	   1490.0994	   9986.1492	   1598.4986	   	   1490.0982
306	   0.0021	   0.0247	   0.0009	   1.0396	   2.1571	   0.0630	   9986.0992	   1602.5191	   1490.0845	   9986.0971	   1602.4944	   	   1490.0836
307	   0.0032	   0.0030	   0.0032	   0.7854	   2.3787	   0.0630	   9986.0812	   1606.5296	   1490.0667	   9986.0779	   1606.5266	   	   1490.0636
308	   0.0012	   0.0450	   0.0031	   0.7119	   2.3950	   0.0620	   9986.0795	   1610.5315	   1490.0602	   9986.0783	   1610.4866	   	   1490.0571
309	   0.0023	   0.0111	   0.0017	   1.0459	   2.1143	   0.0570	   9986.1025	   1614.5152	   1490.0860	   9986.1002	   1614.5041	   	   1490.0842
310	   0.0030	   0.0192	   0.0019	   1.8180	   1.4345	   0.0630	   9986.1590	   1618.4826	   1490.1471	   9986.1560	   1618.4634	   	   1490.1452
311	   0.0025	   0.0278	   0.0028	   2.6637	   0.6216	   0.0660	   9986.2238	   1622.4505	   1490.2137	   9986.2214	   1622.4227	   	   1490.2109
312	   0.0020	   0.0027	   0.0019	   3.1492	   -0.3173	   0.0640	   9986.2977	   1626.4330	   1490.2517	   9986.2957	   1626.4303	   	   1490.2498
313	   0.0032	   0.0244	   0.0032	   2.9695	   -1.2663	   0.0650	   9986.3737	   1630.4380	   1490.2379	   9986.3705	   1630.4136	   	   1490.2347
314	   0.0033	   0.0098	   0.0042	   2.1607	   -2.0964	   0.0660	   9986.4408	   1634.4610	   1490.1763	   9986.4375	   1634.4512	   	   1490.1721
315	   0.0028	   0.0297	   0.0028	   1.3439	   -2.7004	   0.0650	   9986.4889	   1638.4899	   1490.1100	   9986.4861	   1638.4602	   	   1490.1072
316	   0.0027	   0.0194	   0.0026	   0.8616	   -2.9627	   0.0670	   9986.5113	   1642.5088	   1490.0718	   9986.5086	   1642.4894	   	   1490.0692
317	   0.0020	   0.0269	   0.0018	   0.8756	   -2.7517	   0.0610	   9986.4933	   1646.5100	   1490.0720	   9986.4913	   1646.4831	   	   1490.0702
318	   0.0030	   0.0134	   0.0030	   1.3086	   -2.1903	   0.0610	   9986.4492	   1650.4950	   1490.1079	   9986.4462	   1650.4816	   	   1490.1049
319	   0.0037	   0.0243	   0.0029	   2.2182	   -1.4233	   0.0700	   9986.3872	   1654.4610	   1490.1790	   9986.3835	   1654.4367	   	   1490.1761
320	   0.0027	   0.0078	   0.0005	   3.6127	   -0.4942	   0.0690	   9986.3121	   1658.4087	   1490.2853	   9986.3094	   1658.4009	   	   1490.2848
321	   0.0020	   0.0163	   0.0028	   5.6571	   0.4943	   0.0710	   9986.2343	   1662.3380	   1490.4418	   9986.2323	   1662.3216	   	   1490.4390
322	   0.0012	   0.0195	   0.0028	   7.9865	   1.3184	   0.0780	   9986.1716	   1666.2635	   1490.6137	   9986.1703	   1666.2440	   	   1490.6109
323	   0.0018	   0.0358	   0.0068	   9.7495	   2.1027	   0.0670	   9986.1150	   1670.2112	   1490.7432	   9986.1132	   1670.1755	   	   1490.7363
324	   0.0032	   0.0187	   0.0024	   10.4508	   2.5605	   0.0690	   9986.0805	   1674.1925	   1490.7946	   9986.0773	   1674.2111	   	   1490.7970
325	   0.0036	   0.0026	   0.0000	   9.8412	   2.3251	   0.0630	   9986.0988	   1678.2087	   1490.7487	   9986.0953	   1678.2060	   	   1490.7487
326	   0.0023	   0.0076	   0.0019	   8.0855	   1.6942	   0.0620	   9986.1433	   1682.2609	   1490.6201	   9986.1410	   1682.2686	   	   1490.6220
327	   0.0024	   0.0210	   0.0026	   5.6427	   0.9214	   0.0660	   9986.2016	   1686.3435	   1490.4406	   9986.1992	   1686.3226	   	   1490.4380
328	   0.0018	   0.0229	   0.0044	   2.9309	   0.2178	   0.0790	   9986.2551	   1690.4416	   1490.2363	   9986.2533	   1690.4186	   	   1490.2319
329	   0.0032	   0.0064	   0.0039	   0.3200	   -0.2047	   0.0770	   9986.2904	   1694.5390	   1490.0299	   9986.2872	   1694.5455	   	   1490.0260
330	   0.0015	   0.0193	   0.0039	   -1.4131	   -0.5259	   0.0800	   9986.3151	   1698.6052	   1489.8881	   9986.3136	   1698.5858	   	   1489.8842
331	   0.0021	   0.0179	   0.0024	   -1.9711	   -0.8506	   0.0640	   9986.3427	   1702.6239	   1489.8400	   9986.3406	   1702.6061	   	   1489.8377
332	   0.0017	   0.0139	   0.0030	   -1.2521	   -1.1053	   0.0620	   9986.3633	   1706.5930	   1489.8999	   9986.3615	   1706.6069	   	   1489.8969
333	   0.0020	   0.0056	   0.0043	   0.5080	   -1.1639	   0.0610	   9986.3666	   1710.5270	   1490.0453	   9986.3646	   1710.5214	   	   1490.0411
334	   0.0014	   0.0129	   0.0014	   2.6766	   -0.8650	   0.0730	   9986.3406	   1714.4499	   1490.2140	   9986.3392	   1714.4371	   	   1490.2126
