60	   0.0036	   0.0544	   0.0058	   1.0287	   1.8206	   0.1650	   9986.0027	   1018.4854	   1490.1592	   9985.9990	   1018.4310	   	   1490.1534
61	   0.0069	   0.0484	   0.0052	   0.9179	   1.9117	   0.1710	   9985.9890	   1024.4833	   1490.1437	   9985.9821	   1024.5317	   	   1490.1384
62	   0.0031	   0.0346	   0.0044	   0.9129	   2.4251	   0.1770	   9985.9101	   1030.5072	   1490.1412	   9985.9070	   1030.4726	   	   1490.1368
63	   0.0012	   0.1114	   0.0068	   1.3612	   3.5644	   0.1760	   9985.7410	   1036.4828	   1490.2083	   9985.7422	   1036.3714	   	   1490.2015
64	   0.0008	   0.1197	   0.0096	   1.7574	   4.3667	   0.1730	   9985.6262	   1042.4580	   1490.2688	   9985.6254	   1042.3384	   	   1490.2592
65	   0.0063	   0.0759	   0.0008	   1.8845	   4.4426	   0.1650	   9985.6054	   1048.4560	   1490.2851	   9985.5991	   1048.5319	   	   1490.2843
66	   0.0032	   0.1029	   0.0057	   2.0521	   4.7134	   0.1720	   9985.5755	   1054.4608	   1490.3092	   9985.5724	   1054.3578	   	   1490.3034
67	   0.0060	   0.0169	   0.0020	   2.3902	   4.9775	   0.1750	   9985.5306	   1060.4386	   1490.3595	   9985.5245	   1060.4556	   	   1490.3575
68	   0.0040	   0.0377	   0.0045	   2.8006	   4.8804	   0.1830	   9985.5489	   1066.4261	   1490.4113	   9985.5449	   1066.3884	   	   1490.4157
69	   0.0090	   0.0015	   0.0090	   3.0606	   5.0703	   0.1720	   9985.5230	   1072.4179	   1490.4649	   9985.5140	   1072.4164	   	   1490.4559
70	   0.0120	   0.0647	   0.0021	   3.3795	   5.7933	   0.1710	   9985.4123	   1078.4028	   1490.5086	   9985.4003	   1078.4676	   	   1490.5065
71	   0.0020	   0.0632	   0.0072	   3.6453	   6.2669	   0.1800	   9985.3452	   1084.3979	   1490.5452	   9985.3432	   1084.3348	   	   1490.5380
72	   0.0056	   0.0494	   0.0046	   4.0709	   6.2328	   0.1810	   9985.3557	   1090.3677	   1490.6044	   9985.3501	   1090.3183	   	   1490.5998
73	   0.0019	   0.0370	   0.0051	   4.4739	   6.2313	   0.1710	   9985.3524	   1096.3533	   1490.6644	   9985.3505	   1096.3163	   	   1490.6593
74	   0.0014	   0.0654	   0.0050	   4.6808	   6.2268	   0.1710	   9985.3540	   1102.3684	   1490.6939	   9985.3526	   1102.3030	   	   1490.6888
75	   0.0044	   0.0417	   0.0065	   4.8615	   6.1779	   0.1650	   9985.3634	   1108.3526	   1490.7227	   9985.3590	   1108.3108	   	   1490.7162
76	   0.0055	   0.0138	   0.0055	   5.1218	   6.3476	   0.1670	   9985.3390	   1114.3269	   1490.7605	   9985.3335	   1114.3132	   	   1490.7550
77	   0.0014	   0.0399	   0.0053	   5.2739	   6.2747	   0.1740	   9985.3489	   1120.3247	   1490.7802	   9985.3475	   1120.2847	   	   1490.7749
78	   0.0080	   0.0061	   0.0056	   5.3207	   5.8944	   0.1720	   9985.4085	   1126.3241	   1490.7905	   9985.4004	   1126.3180	   	   1490.7849
79	   0.0019	   0.0459	   0.0065	   5.3958	   5.6897	   0.1720	   9985.4377	   1132.3142	   1490.7978	   9985.4358	   1132.2684	   	   1490.7914
80	   0.0069	   0.0064	   0.0055	   5.3917	   5.5732	   0.1660	   9985.4547	   1138.3143	   1490.8012	   9985.4479	   1138.3208	   	   1490.7957
81	   0.0036	   0.0051	   0.0027	   5.4322	   5.4200	   0.1650	   9985.4765	   1144.3022	   1490.8022	   9985.4729	   1144.2971	   	   1490.7995
82	   0.0077	   0.0009	   0.0056	   5.2998	   5.4347	   0.1700	   9985.4776	   1150.3054	   1490.7861	   9985.4700	   1150.3045	   	   1490.7806
83	   0.0041	   0.0281	   0.0057	   5.1134	   5.3778	   0.1770	   9985.4849	   1156.3068	   1490.7564	   9985.4808	   1156.2787	   	   1490.7507
84	   0.0032	   0.0248	   0.0055	   5.0632	   5.1788	   0.1790	   9985.5139	   1162.2985	   1490.7483	   9985.5107	   1162.2737	   	   1490.7428
85	   0.0059	   0.0246	   0.0066	   4.9284	   4.9459	   0.1810	   9985.5505	   1168.3031	   1490.7299	   9985.5446	   1168.2785	   	   1490.7233
86	   0.0011	   0.0811	   0.0086	   4.6795	   4.4545	   0.1660	   9985.6195	   1174.3137	   1490.6915	   9985.6206	   1174.2326	   	   1490.6829
87	   0.0063	   0.0064	   0.0020	   4.4725	   4.0139	   0.1650	   9985.6866	   1180.2944	   1490.6599	   9985.6803	   1180.3008	   	   1490.6579
88	   0.0060	   0.0332	   0.0038	   4.2591	   4.1033	   0.1830	   9985.6745	   1186.3146	   1490.6287	   9985.6685	   1186.2814	   	   1490.6249
89	   0.0051	   0.0146	   0.0072	   4.0826	   4.2063	   0.1680	   9985.6570	   1192.3160	   1490.6076	   9985.6519	   1192.3014	   	   1490.6004
90	   0.0060	   0.0311	   0.0049	   4.2508	   3.9258	   0.1770	   9985.7014	   1198.3010	   1490.6278	   9985.6955	   1198.2699	   	   1490.6229
91	   0.0096	   0.0261	   0.0024	   4.0375	   3.7126	   0.1640	   9985.7323	   1204.3064	   1490.5984	   9985.7227	   1204.3325	   	   1490.5959
92	   0.0084	   0.0159	   0.0029	   3.6206	   3.7599	   0.1740	   9985.7231	   1210.3321	   1490.5381	   9985.7147	   1210.3480	   	   1490.5352
93	   0.0076	   0.0126	   0.0042	   3.8525	   3.8447	   0.1640	   9985.7138	   1216.2999	   1490.5696	   9985.7062	   1216.2873	   	   1490.5655
94	   0.0102	   0.0281	   0.0014	   4.2053	   3.8568	   0.1660	   9985.7133	   1222.2798	   1490.6175	   9985.7030	   1222.3079	   	   1490.6190
95	   0.0056	   0.0003	   0.0031	   3.8881	   3.7484	   0.1650	   9985.7245	   1228.3098	   1490.5753	   9985.7189	   1228.3101	   	   1490.5723
96	   0.0058	   0.0009	   0.0057	   3.6766	   3.6656	   0.1650	   9985.7361	   1234.3236	   1490.5475	   9985.7303	   1234.3227	   	   1490.5419
97	   0.0061	   0.0080	   0.0063	   3.9899	   3.7831	   0.1700	   9985.7210	   1240.3014	   1490.5924	   9985.7149	   1240.2934	   	   1490.5861
