66	   0.0051	   0.1632	   0.0045	   0.7937	   -0.0798	   0.1680	   9986.2874	   1488.5246	   1490.1219	   9986.2823	   1488.3614	   	   1490.1174
67	   0.0017	   0.0152	   0.0060	   1.1294	   0.3890	   0.1680	   9986.2137	   1494.5046	   1490.1761	   9986.2119	   1494.5198	   	   1490.1701
68	   0.0004	   0.0727	   0.0028	   0.9642	   0.1163	   0.1660	   9986.2528	   1500.5162	   1490.1468	   9986.2532	   1500.4436	   	   1490.1440
69	   0.0059	   0.0197	   0.0009	   1.1796	   0.3189	   0.1670	   9986.2286	   1506.5056	   1490.1779	   9986.2227	   1506.4860	   	   1490.1770
70	   0.0061	   0.0200	   0.0087	   1.0560	   0.4359	   0.1680	   9986.2112	   1512.5133	   1490.1673	   9986.2051	   1512.4933	   	   1490.1586
71	   0.0025	   0.0104	   0.0123	   1.1362	   0.8026	   0.1690	   9986.1526	   1518.4990	   1490.1829	   9986.1501	   1518.4886	   	   1490.1705
72	   0.0039	   0.0222	   0.0102	   1.0162	   0.5639	   0.1670	   9986.1898	   1524.5044	   1490.1626	   9986.1860	   1524.4822	   	   1490.1524
73	   0.0040	   0.0513	   0.0088	   1.0266	   0.5727	   0.1690	   9986.1890	   1530.5021	   1490.1622	   9986.1850	   1530.4508	   	   1490.1534
74	   0.0080	   0.0481	   0.0028	   0.8757	   0.3480	   0.1670	   9986.2265	   1536.5113	   1490.1339	   9986.2185	   1536.4632	   	   1490.1310
75	   0.0041	   0.1939	   0.0072	   1.1269	   0.9214	   0.1650	   9986.1395	   1542.4866	   1490.1725	   9986.1354	   1542.2927	   	   1490.1653
76	   0.0008	   0.0305	   0.0057	   0.6715	   0.8608	   0.1810	   9986.1421	   1548.5209	   1490.1065	   9986.1413	   1548.4904	   	   1490.1008
77	   0.0053	   0.0442	   0.0076	   0.8942	   0.8885	   0.1780	   9986.1430	   1554.5015	   1490.1413	   9986.1377	   1554.4574	   	   1490.1337
78	   0.0044	   0.0202	   0.0022	   0.7444	   0.8925	   0.1810	   9986.1404	   1560.5065	   1490.1144	   9986.1360	   1560.5266	   	   1490.1122
79	   0.0055	   0.0978	   0.0028	   0.5967	   0.9096	   0.1650	   9986.1405	   1566.5198	   1490.0917	   9986.1351	   1566.4220	   	   1490.0889
80	   0.0042	   0.0018	   0.0011	   0.6506	   0.9564	   0.1680	   9986.1307	   1572.5128	   1490.0991	   9986.1265	   1572.5146	   	   1490.0979
81	   0.0036	   0.0989	   0.0073	   0.4655	   1.1256	   0.1800	   9986.1064	   1578.5287	   1490.0767	   9986.1027	   1578.4298	   	   1490.0694
82	   0.0061	   0.0291	   0.0041	   0.4524	   1.3206	   0.1700	   9986.0781	   1584.5297	   1490.0721	   9986.0720	   1584.5006	   	   1490.0680
83	   0.0045	   0.0497	   0.0058	   0.4919	   1.3904	   0.1750	   9986.0643	   1590.5219	   1490.0803	   9986.0598	   1590.5717	   	   1490.0745
84	   0.0077	   0.0705	   0.0004	   0.5852	   1.2322	   0.1670	   9986.0940	   1596.5235	   1490.0871	   9986.0863	   1596.4530	   	   1490.0875
85	   0.0037	   0.0262	   0.0057	   0.4833	   1.4624	   0.1670	   9986.0543	   1602.5307	   1490.0784	   9986.0506	   1602.5045	   	   1490.0727
86	   0.0084	   0.0405	   0.0004	   0.7081	   1.5893	   0.1840	   9986.0383	   1608.5205	   1490.1068	   9986.0299	   1608.5610	   	   1490.1072
87	   0.0018	   0.0614	   0.0069	   0.6979	   1.9146	   0.1800	   9985.9858	   1614.5231	   1490.1113	   9985.9840	   1614.4617	   	   1490.1044
88	   0.0011	   0.0750	   0.0096	   0.8437	   1.7837	   0.1690	   9986.0031	   1620.5174	   1490.1355	   9986.0042	   1620.4424	   	   1490.1259
89	   0.0075	   0.0748	   0.0069	   0.8120	   1.9151	   0.1710	   9985.9868	   1626.5231	   1490.1303	   9985.9794	   1626.5980	   	   1490.1234
90	   0.0039	   0.0664	   0.0107	   1.0426	   2.2213	   0.1740	   9985.9426	   1632.5113	   1490.1664	   9985.9387	   1632.4449	   	   1490.1557
91	   0.0011	   0.0924	   0.0099	   0.9588	   2.1242	   0.1670	   9985.9526	   1638.5244	   1490.1529	   9985.9537	   1638.4320	   	   1490.1430
92	   0.0051	   0.0583	   0.0028	   1.2554	   2.3786	   0.1670	   9985.9202	   1644.5046	   1490.1903	   9985.9151	   1644.4463	   	   1490.1875
93	   0.0031	   0.0039	   0.0038	   1.0739	   2.2802	   0.1680	   9985.9298	   1650.5213	   1490.1657	   9985.9267	   1650.5253	   	   1490.1619
94	   0.0058	   0.0282	   0.0034	   1.2553	   2.2498	   0.1710	   9985.9388	   1656.5083	   1490.1917	   9985.9331	   1656.4801	   	   1490.1882
95	   0.0044	   0.0561	   0.0083	   1.0813	   2.0877	   0.1850	   9985.9626	   1662.5153	   1490.1701	   9985.9582	   1662.4592	   	   1490.1617
96	   0.0080	   0.0438	   0.0053	   1.0091	   2.0120	   0.1880	   9985.9769	   1668.5194	   1490.1565	   9985.9689	   1668.4757	   	   1490.1512
97	   0.0074	   0.0353	   0.0049	   0.9595	   2.1187	   0.1770	   9985.9601	   1676.5139	   1490.1487	   9985.9528	   1676.4786	   	   1490.1438
98	   0.0063	   0.0366	   0.0033	   0.7920	   1.9978	   0.1690	   9985.9769	   1682.5250	   1490.1222	   9985.9706	   1682.4884	   	   1490.1189
99	   0.0049	   0.0171	   0.0016	   0.8761	   1.8031	   0.1710	   9986.0045	   1688.5124	   1490.1332	   9985.9996	   1688.4953	   	   1490.1316
100	   0.0006	   0.0895	   0.0057	   0.7543	   1.9591	   0.1700	   9985.9791	   1694.5146	   1490.1181	   9985.9786	   1694.4252	   	   1490.1124
101	   0.0031	   0.0330	   0.0081	   0.4869	   1.7771	   0.1710	   9986.0063	   1700.5366	   1490.0813	   9986.0033	   1700.5036	   	   1490.0732
102	   0.0050	   0.0412	   0.0086	   0.5816	   1.5684	   0.1730	   9986.0382	   1706.5173	   1490.0966	   9986.0332	   1706.5584	   	   1490.0880
103	   0.0033	   0.0355	   0.0039	   0.4345	   1.5875	   0.1820	   9986.0354	   1712.5316	   1490.0691	   9986.0320	   1712.4962	   	   1490.0653
104	   0.0044	   0.0167	   0.0068	   0.3222	   1.8393	   0.1740	   9985.9968	   1718.5342	   1490.0556	   9985.9924	   1718.5509	   	   1490.0487
105	   0.0030	   0.0122	   0.0049	   0.4919	   1.8829	   0.1670	   9985.9901	   1724.5243	   1490.0789	   9985.9871	   1724.5122	   	   1490.0740
106	   0.0042	   0.0200	   0.0052	   0.1353	   1.7693	   0.1820	   9986.0077	   1730.5548	   1490.0256	   9986.0035	   1730.5347	   	   1490.0204
107	   0.0066	   0.0108	   0.0068	   0.4236	   1.4088	   0.1700	   9986.0644	   1736.5261	   1490.0707	   9986.0579	   1736.5369	   	   1490.0639
108	   0.0039	   0.0368	   0.0070	   0.3115	   1.6933	   0.1680	   9986.0197	   1742.5448	   1490.0538	   9986.0158	   1742.5080	   	   1490.0469
109	   0.0075	   0.0183	   0.0051	   0.4121	   1.7732	   0.1750	   9986.0097	   1748.5391	   1490.0675	   9986.0022	   1748.5574	   	   1490.0623
110	   0.0085	   0.0744	   0.0040	   0.5905	   1.6618	   0.1650	   9986.0262	   1754.5323	   1490.0938	   9986.0176	   1754.6068	   	   1490.0898
111	   0.0018	   0.0050	   0.0062	   0.6813	   1.6843	   0.1650	   9986.0182	   1760.5268	   1490.1090	   9986.0164	   1760.5319	   	   1490.1028
112	   0.0055	   0.0579	   0.0028	   0.8241	   1.7421	   0.1660	   9986.0151	   1766.5257	   1490.1262	   9986.0096	   1766.4678	   	   1490.1234
113	   0.0026	   0.0359	   0.0035	   0.9216	   1.6824	   0.1760	   9986.0208	   1772.5187	   1490.1417	   9986.0182	   1772.4828	   	   1490.1382
114	   0.0048	   0.0352	   0.0049	   0.9936	   1.6787	   0.1690	   9986.0235	   1778.5160	   1490.1539	   9986.0188	   1778.4808	   	   1490.1490
115	   0.0023	   0.0440	   0.0075	   1.0645	   1.9396	   0.1730	   9985.9823	   1784.5148	   1490.1669	   9985.9799	   1784.4708	   	   1490.1594
116	   0.0010	   0.0616	   0.0101	   1.0458	   1.8764	   0.1690	   9985.9909	   1790.5168	   1490.1664	   9985.9899	   1790.4552	   	   1490.1564
117	   0.0010	   0.0402	   0.0054	   1.1533	   2.0280	   0.1680	   9985.9679	   1796.5044	   1490.1780	   9985.9669	   1796.4641	   	   1490.1726
118	   0.0009	   0.0012	   0.0049	   0.9716	   1.5526	   0.1710	   9986.0358	   1802.5154	   1490.1512	   9986.0367	   1802.5165	   	   1490.1463
119	   0.0026	   0.0187	   0.0003	   1.0889	   1.9313	   0.1840	   9985.9832	   1808.5065	   1490.1631	   9985.9806	   1808.4878	   	   1490.1634
120	   0.0097	   0.0361	   0.0035	   1.0444	   1.9369	   0.1800	   9985.9901	   1814.5041	   1490.1599	   9985.9804	   1814.4680	   	   1490.1564
121	   0.0002	   0.0573	   0.0121	   0.8610	   1.7546	   0.1820	   9986.0084	   1820.5107	   1490.1408	   9986.0082	   1820.4534	   	   1490.1287
122	   0.0080	   0.0438	   0.0049	   0.9272	   1.6382	   0.1860	   9986.0334	   1826.5056	   1490.1437	   9986.0254	   1826.4618	   	   1490.1387
123	   0.0019	   0.0486	   0.0093	   0.7932	   1.7424	   0.1830	   9986.0117	   1832.5117	   1490.1280	   9986.0097	   1832.4631	   	   1490.1187
124	   0.0029	   0.0722	   0.0106	   0.8517	   1.5227	   0.1690	   9986.0465	   1838.4990	   1490.1375	   9986.0436	   1838.4268	   	   1490.1269
125	   0.0057	   0.0001	   0.0044	   0.7851	   1.9717	   0.1750	   9985.9795	   1844.5098	   1490.1225	   9985.9738	   1844.5100	   	   1490.1181
126	   0.0047	   0.0367	   0.0064	   0.8832	   1.6534	   0.1730	   9986.0258	   1850.4949	   1490.1397	   9986.0211	   1850.5316	   	   1490.1332
127	   0.0032	   0.0687	   0.0065	   0.8994	   2.1550	   0.1690	   9985.9523	   1856.5005	   1490.1406	   9985.9491	   1856.4319	   	   1490.1341
128	   0.0030	   0.0938	   0.0062	   1.0271	   1.9576	   0.1750	   9985.9831	   1862.4834	   1490.1586	   9985.9800	   1862.3895	   	   1490.1524
129	   0.0052	   0.0746	   0.0019	   1.0699	   2.0984	   0.1720	   9985.9578	   1868.4903	   1490.1639	   9985.9527	   1868.5649	   	   1490.1620
130	   0.0013	   0.1693	   0.0082	   1.2594	   2.3294	   0.1730	   9985.9268	   1874.4774	   1490.1933	   9985.9281	   1874.3080	   	   1490.1851
131	   0.0083	   0.0641	   0.0008	   1.2163	   2.5284	   0.1680	   9985.8963	   1880.4878	   1490.1847	   9985.8880	   1880.5519	   	   1490.1839
132	   0.0100	   0.0401	   0.0074	   1.5052	   2.7222	   0.1650	   9985.8710	   1886.4641	   1490.2338	   9985.8610	   1886.5042	   	   1490.2264
133	   0.0053	   0.0408	   0.0052	   1.5062	   3.1451	   0.1680	   9985.8066	   1892.4719	   1490.2298	   9985.8012	   1892.4311	   	   1490.2246
134	   0.0054	   0.0355	   0.0021	   1.5444	   3.3200	   0.1670	   9985.7798	   1898.4772	   1490.2327	   9985.7744	   1898.4417	   	   1490.2306
135	   0.0023	   0.0862	   0.0099	   1.6958	   3.2942	   0.1740	   9985.7842	   1904.4653	   1490.2613	   9985.7819	   1904.3791	   	   1490.2513
136	   0.0045	   0.0387	   0.0074	   1.7073	   3.2372	   0.1680	   9985.7917	   1910.4738	   1490.2621	   9985.7872	   1910.4352	   	   1490.2547
137	   0.0144	   0.0974	   0.0004	   1.8015	   3.6468	   0.1800	   9985.7317	   1916.4728	   1490.2726	   9985.7173	   1916.5702	   	   1490.2730
138	   0.0066	   0.0062	   0.0008	   1.9100	   3.8735	   0.1810	   9985.6959	   1922.4692	   1490.2871	   9985.6892	   1922.4753	   	   1490.2863
139	   0.0071	   0.2065	   0.0132	   1.8893	   3.8793	   0.1650	   9985.6957	   1928.4690	   1490.2894	   9985.7028	   1928.2624	   	   1490.2762
140	   0.0002	   0.1207	   0.0081	   1.9100	   3.9343	   0.1690	   9985.6885	   1934.4695	   1490.2902	   9985.6888	   1934.3489	   	   1490.2821
141	   0.0116	   0.1290	   0.0013	   1.9952	   3.6870	   0.1670	   9985.7216	   1940.4602	   1490.3017	   9985.7100	   1940.5892	   	   1490.3031
142	   0.0056	   0.1873	   0.0113	   1.8742	   4.1419	   0.1660	   9985.6572	   1946.4706	   1490.2860	   9985.6627	   1946.2833	   	   1490.2747
143	   0.0013	   0.0355	   0.0030	   2.0486	   3.8968	   0.1690	   9985.6907	   1952.4569	   1490.3081	   9985.6894	   1952.4214	   	   1490.3052
144	   0.0055	   0.0069	   0.0052	   1.9943	   3.9210	   0.1660	   9985.6888	   1958.4639	   1490.3036	   9985.6833	   1958.4570	   	   1490.2983
145	   0.0073	   0.0230	   0.0086	   2.0238	   4.0645	   0.1680	   9985.6677	   1964.4537	   1490.3121	   9985.6604	   1964.4767	   	   1490.3034
146	   0.0122	   0.0305	   0.0036	   2.0082	   3.8851	   0.1780	   9985.6990	   1970.4554	   1490.3050	   9985.6868	   1970.4859	   	   1490.3014
147	   0.0009	   0.0685	   0.0082	   2.1900	   3.7449	   0.1670	   9985.7165	   1976.4379	   1490.3325	   9985.7155	   1976.3694	   	   1490.3243
148	   0.0002	   0.0594	   0.0075	   2.0678	   3.8092	   0.1670	   9985.7044	   1982.4495	   1490.3144	   9985.7046	   1982.3901	   	   1490.3069
149	   0.0075	   0.0187	   0.0108	   2.3530	   3.9246	   0.1670	   9985.6939	   1988.4236	   1490.3607	   9985.6864	   1988.4049	   	   1490.3499
150	   0.0074	   0.0755	   0.0084	   2.2218	   3.8517	   0.1660	   9985.7074	   1994.4393	   1490.3372	   9985.7000	   1994.3639	   	   1490.3288
151	   0.0017	   0.0983	   0.0033	   2.4837	   3.6599	   0.1690	   9985.7329	   2000.4193	   1490.3690	   9985.7312	   2000.3210	   	   1490.3657
152	   0.0112	   0.0323	   0.0064	   2.3690	   3.5996	   0.1680	   9985.7471	   2006.4207	   1490.3580	   9985.7359	   2006.3884	   	   1490.3516
153	   0.0012	   0.0859	   0.0078	   2.5733	   3.9170	   0.1680	   9985.6945	   2012.4060	   1490.3867	   9985.6933	   2012.3200	   	   1490.3789
154	   0.0036	   0.0226	   0.0039	   2.4298	   3.6041	   0.1740	   9985.7356	   2018.4164	   1490.3667	   9985.7321	   2018.4389	   	   1490.3628
155	   0.0031	   0.0285	   0.0040	   2.6916	   3.7956	   0.1670	   9985.7111	   2024.3989	   1490.4027	   9985.7079	   2024.3704	   	   1490.3987
156	   0.0048	   0.0244	   0.0066	   2.6064	   3.5194	   0.1670	   9985.7533	   2030.4020	   1490.3930	   9985.7485	   2030.3776	   	   1490.3864
157	   0.0045	   0.0335	   0.0042	   2.7667	   3.6696	   0.1800	   9985.7319	   2036.3920	   1490.4134	   9985.7274	   2036.3585	   	   1490.4092
158	   0.0024	   0.0601	   0.0057	   2.8222	   3.4734	   0.1680	   9985.7607	   2042.3905	   1490.4218	   9985.7582	   2042.3304	   	   1490.4161
159	   0.0031	   0.0489	   0.0051	   2.9901	   3.5202	   0.1680	   9985.7546	   2048.3764	   1490.4458	   9985.7515	   2048.3275	   	   1490.4407
160	   0.0073	   0.0191	   0.0033	   2.9678	   3.5401	   0.1740	   9985.7512	   2054.3841	   1490.4446	   9985.7439	   2054.4032	   	   1490.4414
161	   0.0088	   0.0238	   0.0021	   3.3081	   3.5161	   0.1700	   9985.7576	   2060.3568	   1490.4928	   9985.7488	   2060.3806	   	   1490.4908
162	   0.0020	   0.0533	   0.0083	   3.1715	   3.3577	   0.1690	   9985.7779	   2066.3727	   1490.4754	   9985.7760	   2066.3195	   	   1490.4671
163	   0.0030	   0.0178	   0.0027	   3.5348	   3.3370	   0.1820	   9985.7814	   2072.3480	   1490.5241	   9985.7784	   2072.3302	   	   1490.5214
164	   0.0061	   0.0120	   0.0026	   3.5551	   3.0250	   0.1890	   9985.8289	   2078.3513	   1490.5290	   9985.8228	   2078.3633	   	   1490.5264
165	   0.0017	   0.0609	   0.0068	   3.7108	   3.0794	   0.1810	   9985.8207	   2084.3425	   1490.5511	   9985.8191	   2084.2816	   	   1490.5442
166	   0.0028	   0.0605	   0.0083	   3.8602	   2.9869	   0.1760	   9985.8361	   2090.3299	   1490.5738	   9985.8333	   2090.2694	   	   1490.5654
167	   0.0068	   0.0040	   0.0026	   3.8454	   3.1415	   0.1690	   9985.8139	   2096.3301	   1490.5702	   9985.8071	   2096.3341	   	   1490.5676
168	   0.0058	   0.0055	   0.0026	   4.0112	   2.9250	   0.1690	   9985.8461	   2102.3165	   1490.5932	   9985.8403	   2102.3110	   	   1490.5905
169	   0.0066	   0.0131	   0.0052	   3.9530	   2.4195	   0.1690	   9985.9215	   2108.3202	   1490.5868	   9985.9149	   2108.3071	   	   1490.5816
170	   0.0069	   0.0027	   0.0029	   3.9595	   2.5254	   0.1690	   9985.9057	   2114.3210	   1490.5863	   9985.8988	   2114.3183	   	   1490.5834
