172	   0.0081	   0.0171	   0.0070	   5.9341	   -0.1483	   0.0350	   9986.3182	   1059.8683	   1491.5964	   9986.3101	   1059.8512	   	   1491.5894
173	   0.0082	   0.0597	   0.0003	   6.0315	   -0.1722	   0.0350	   9986.3249	   1061.8595	   1491.6209	   9986.3167	   1061.9192	   	   1491.6213
174	   0.0098	   0.0577	   0.0133	   6.1205	   -0.1741	   0.0350	   9986.3265	   1063.8504	   1491.6435	   9986.3167	   1063.7927	   	   1491.6302
175	   0.0085	   0.0769	   0.0023	   6.2016	   -0.1674	   0.0410	   9986.3238	   1065.8442	   1491.6620	   9986.3153	   1065.9211	   	   1491.6643
176	   0.0106	   0.0045	   0.0037	   6.2647	   -0.1432	   0.0350	   9986.3192	   1067.8434	   1491.6754	   9986.3086	   1067.8479	   	   1491.6717
177	   0.0080	   0.0275	   0.0058	   6.3142	   -0.1440	   0.0350	   9986.3167	   1069.8455	   1491.6859	   9986.3087	   1069.8179	   	   1491.6800
178	   0.0066	   0.0871	   0.0138	   6.3594	   -0.1563	   0.0350	   9986.3184	   1071.8455	   1491.6976	   9986.3118	   1071.7584	   	   1491.6838
179	   0.0070	   0.0271	   0.0096	   6.4179	   -0.1779	   0.0340	   9986.3246	   1073.8414	   1491.7136	   9986.3176	   1073.8143	   	   1491.7041
180	   0.0077	   0.0688	   0.0142	   6.5103	   -0.2159	   0.0340	   9986.3351	   1075.8336	   1491.7357	   9986.3274	   1075.7648	   	   1491.7215
181	   0.0089	   0.1191	   0.0209	   6.6212	   -0.2641	   0.0350	   9986.3486	   1077.8236	   1491.7631	   9986.3397	   1077.7045	   	   1491.7423
182	   0.0091	   0.1284	   0.0202	   6.7430	   -0.3170	   0.0350	   9986.3625	   1079.8137	   1491.7908	   9986.3534	   1079.6852	   	   1491.7706
183	   0.0097	   0.0274	   0.0003	   6.8405	   -0.3576	   0.0340	   9986.3746	   1081.8060	   1491.8127	   9986.3648	   1081.8334	   	   1491.8124
184	   0.0088	   0.1151	   0.0207	   6.8894	   -0.4009	   0.0350	   9986.3839	   1083.8021	   1491.8267	   9986.3751	   1083.6870	   	   1491.8060
185	   0.0068	   0.1186	   0.0213	   6.9154	   -0.4328	   0.0350	   9986.3901	   1085.8032	   1491.8321	   9986.3833	   1085.6846	   	   1491.8107
186	   0.0106	   0.1290	   0.0231	   6.9132	   -0.4314	   0.0360	   9986.3934	   1087.8085	   1491.8309	   9986.3828	   1087.6795	   	   1491.8077
187	   0.0136	   0.0994	   0.0189	   6.9171	   -0.4240	   0.0350	   9986.3947	   1089.8134	   1491.8301	   9986.3810	   1089.7141	   	   1491.8111
188	   0.0056	   0.0490	   0.0112	   6.9492	   -0.4558	   0.0350	   9986.3952	   1091.8143	   1491.8352	   9986.3896	   1091.7652	   	   1491.8240
189	   0.0045	   0.0203	   0.0076	   7.0050	   -0.4608	   0.0360	   9986.3954	   1093.8102	   1491.8476	   9986.3910	   1093.7899	   	   1491.8400
190	   0.0148	   0.0327	   0.0086	   7.0892	   -0.4231	   0.0350	   9986.3956	   1095.8018	   1491.8665	   9986.3808	   1095.7692	   	   1491.8579
191	   0.0067	   0.0520	   0.0111	   7.1793	   -0.4562	   0.0360	   9986.3958	   1097.7918	   1491.8873	   9986.3891	   1097.7398	   	   1491.8762
192	   0.0086	   0.0665	   0.0142	   7.2400	   -0.4508	   0.0360	   9986.3960	   1099.7852	   1491.9019	   9986.3874	   1099.7187	   	   1491.8876
193	   0.0084	   0.1085	   0.0188	   7.2679	   -0.4538	   0.0390	   9986.3962	   1101.7840	   1491.9064	   9986.3878	   1101.6755	   	   1491.8876
194	   0.0113	   0.0924	   0.0164	   7.2535	   -0.4444	   0.0360	   9986.3967	   1103.7882	   1491.9008	   9986.3854	   1103.6957	   	   1491.8844
195	   0.0093	   0.0819	   0.0156	   7.2001	   -0.4569	   0.0360	   9986.3979	   1105.7964	   1491.8865	   9986.3886	   1105.7145	   	   1491.8709
196	   0.0064	   0.1182	   0.0193	   7.1406	   -0.4796	   0.0350	   9986.4006	   1107.8055	   1491.8693	   9986.3942	   1107.6873	   	   1491.8500
197	   0.0057	   0.0723	   0.0025	   7.0881	   -0.4926	   0.0370	   9986.4048	   1109.8114	   1491.8563	   9986.3991	   1109.8837	   	   1491.8588
198	   0.0081	   0.0345	   0.0085	   7.0802	   -0.5085	   0.0350	   9986.4103	   1111.8128	   1491.8503	   9986.4021	   1111.7783	   	   1491.8418
199	   0.0078	   0.0014	   0.0062	   7.0867	   -0.5350	   0.0360	   9986.4170	   1113.8097	   1491.8516	   9986.4091	   1113.8083	   	   1491.8453
200	   0.0091	   0.0362	   0.0085	   7.1249	   -0.5633	   0.0380	   9986.4251	   1115.8037	   1491.8570	   9986.4159	   1115.7675	   	   1491.8484
201	   0.0059	   0.1656	   0.0187	   7.1504	   -0.6045	   0.0350	   9986.4344	   1117.7988	   1491.8592	   9986.4285	   1117.9644	   	   1491.8779
202	   0.0064	   0.0396	   0.0093	   7.1271	   -0.6504	   0.0340	   9986.4444	   1119.7977	   1491.8534	   9986.4380	   1119.7581	   	   1491.8441
203	   0.0080	   0.0173	   0.0079	   7.0683	   -0.6821	   0.0350	   9986.4543	   1121.8012	   1491.8379	   9986.4462	   1121.7840	   	   1491.8300
204	   0.0072	   0.0252	   0.0005	   6.9925	   -0.7170	   0.0360	   9986.4628	   1123.8089	   1491.8140	   9986.4557	   1123.8341	   	   1491.8145
205	   0.0102	   0.1384	   0.0222	   6.8816	   -0.7362	   0.0330	   9986.4687	   1125.8181	   1491.7872	   9986.4585	   1125.6797	   	   1491.7650
206	   0.0051	   0.0858	   0.0061	   6.8007	   -0.7560	   0.0350	   9986.4714	   1127.8253	   1491.7638	   9986.4664	   1127.9111	   	   1491.7699
207	   0.0052	   0.0909	   0.0058	   6.7394	   -0.7546	   0.0360	   9986.4711	   1129.8292	   1491.7472	   9986.4659	   1129.9200	   	   1491.7531
208	   0.0083	   0.1739	   0.0253	   6.7076	   -0.7466	   0.0360	   9986.4685	   1131.8293	   1491.7371	   9986.4602	   1131.6554	   	   1491.7118
209	   0.0043	   0.0311	   0.0022	   6.6792	   -0.7415	   0.0360	   9986.4656	   1133.8279	   1491.7288	   9986.4614	   1133.8590	   	   1491.7266
210	   0.0054	   0.0022	   0.0018	   6.6520	   -0.7364	   0.0360	   9986.4649	   1135.8281	   1491.7162	   9986.4595	   1135.8302	   	   1491.7144
211	   0.0045	   0.0255	   0.0036	   6.5615	   -0.7490	   0.0370	   9986.4674	   1137.8323	   1491.6960	   9986.4629	   1137.8579	   	   1491.6923
212	   0.0106	   0.0194	   0.0017	   6.4778	   -0.7514	   0.0370	   9986.4739	   1139.8416	   1491.6675	   9986.4633	   1139.8611	   	   1491.6692
213	   0.0056	   0.0710	   0.0178	   6.3100	   -0.8138	   0.0340	   9986.4836	   1141.8542	   1491.6332	   9986.4780	   1141.7832	   	   1491.6153
214	   0.0058	   0.0888	   0.0054	   6.2010	   -0.8430	   0.0330	   9986.4935	   1143.8660	   1491.5989	   9986.4878	   1143.9547	   	   1491.6042
215	   0.0120	   0.2478	   0.0335	   6.0779	   -0.8674	   0.0350	   9986.5009	   1145.8747	   1491.5691	   9986.4889	   1145.6269	   	   1491.5356
216	   0.0087	   0.0329	   0.0004	   6.0038	   -0.8761	   0.0340	   9986.5039	   1147.8805	   1491.5457	   9986.4952	   1147.9134	   	   1491.5453
217	   0.0090	   0.0145	   0.0107	   5.9149	   -0.8720	   0.0340	   9986.5023	   1149.8847	   1491.5270	   9986.4933	   1149.8701	   	   1491.5162
218	   0.0092	   0.1873	   0.0286	   5.8421	   -0.8694	   0.0360	   9986.4991	   1151.8892	   1491.5073	   9986.4898	   1151.7020	   	   1491.4787
219	   0.0067	   0.0584	   0.0011	   5.7579	   -0.8620	   0.0350	   9986.4982	   1153.8958	   1491.4823	   9986.4915	   1153.9542	   	   1491.4812
220	   0.0102	   0.0539	   0.0167	   5.6203	   -0.8722	   0.0350	   9986.5026	   1155.9055	   1491.4507	   9986.4924	   1155.8516	   	   1491.4340
221	   0.0091	   0.1320	   0.0121	   5.5217	   -0.9256	   0.0340	   9986.5138	   1157.9188	   1491.4130	   9986.5047	   1157.7867	   	   1491.4009
222	   0.0112	   0.1111	   0.0198	   5.3266	   -0.9798	   0.0350	   9986.5300	   1159.9333	   1491.3728	   9986.5187	   1159.8223	   	   1491.3531
223	   0.0065	   0.0879	   0.0041	   5.2022	   -1.0467	   0.0360	   9986.5457	   1161.9458	   1491.3350	   9986.5393	   1162.0337	   	   1491.3392
224	   0.0054	   0.0305	   0.0153	   5.0419	   -1.1016	   0.0340	   9986.5564	   1163.9553	   1491.3021	   9986.5510	   1163.9249	   	   1491.2868
225	   0.0079	   0.0262	   0.0114	   4.9485	   -1.1025	   0.0340	   9986.5590	   1165.9632	   1491.2739	   9986.5511	   1165.9370	   	   1491.2626
226	   0.0044	   0.0626	   0.0080	   4.8741	   -1.0983	   0.0380	   9986.5536	   1167.9709	   1491.2478	   9986.5493	   1167.9083	   	   1491.2397
227	   0.0124	   0.0520	   0.0044	   4.7740	   -1.0322	   0.0340	   9986.5450	   1169.9802	   1491.2190	   9986.5326	   1169.9282	   	   1491.2146
228	   0.0087	   0.0652	   0.0086	   4.6303	   -1.0276	   0.0340	   9986.5398	   1171.9917	   1491.1851	   9986.5311	   1171.9265	   	   1491.1765
229	   0.0068	   0.0566	   0.0094	   4.4751	   -1.0448	   0.0340	   9986.5424	   1174.0053	   1491.1469	   9986.5356	   1173.9488	   	   1491.1375
230	   0.0010	   0.0388	   0.0152	   4.2878	   -1.1143	   0.0340	   9986.5546	   1176.0203	   1491.1062	   9986.5536	   1175.9815	   	   1491.0910
231	   0.0083	   0.0492	   0.0130	   4.1418	   -1.1636	   0.0350	   9986.5741	   1178.0351	   1491.0660	   9986.5659	   1177.9859	   	   1491.0530
232	   0.0080	   0.0041	   0.0062	   4.0127	   -1.2390	   0.0370	   9986.5940	   1180.0486	   1491.0293	   9986.5860	   1180.0444	   	   1491.0231
233	   0.0122	   0.0246	   0.0048	   3.8961	   -1.2755	   0.0330	   9986.6069	   1182.0611	   1490.9965	   9986.5948	   1182.0365	   	   1490.9917
234	   0.0050	   0.0450	   0.0084	   3.7682	   -1.3171	   0.0340	   9986.6098	   1184.0727	   1490.9659	   9986.6048	   1184.0277	   	   1490.9575
235	   0.0085	   0.0232	   0.0032	   3.6635	   -1.2728	   0.0340	   9986.6024	   1186.0838	   1490.9351	   9986.5939	   1186.0606	   	   1490.9320
236	   0.0079	   0.0758	   0.0170	   3.4950	   -1.2234	   0.0340	   9986.5881	   1188.0954	   1490.9026	   9986.5802	   1188.0196	   	   1490.8856
237	   0.0093	   0.0232	   0.0091	   3.3690	   -1.1517	   0.0340	   9986.5733	   1190.1092	   1490.8684	   9986.5640	   1190.1324	   	   1490.8593
238	   0.0123	   0.0457	   0.0080	   3.2561	   -1.1073	   0.0350	   9986.5637	   1192.1247	   1490.8346	   9986.5513	   1192.0790	   	   1490.8266
239	   0.0095	   0.0636	   0.0060	   3.1420	   -1.1082	   0.0350	   9986.5607	   1194.1395	   1490.8026	   9986.5512	   1194.0759	   	   1490.7966
240	   0.0078	   0.0176	   0.0073	   3.0113	   -1.1185	   0.0370	   9986.5625	   1196.1520	   1490.7730	   9986.5547	   1196.1343	   	   1490.7656
241	   0.0078	   0.1074	   0.0120	   2.9037	   -1.1368	   0.0340	   9986.5653	   1198.1629	   1490.7455	   9986.5575	   1198.0556	   	   1490.7335
242	   0.0066	   0.1057	   0.0141	   2.7912	   -1.1425	   0.0350	   9986.5655	   1200.1745	   1490.7190	   9986.5589	   1200.0688	   	   1490.7049
243	   0.0143	   0.0001	   0.0113	   2.6752	   -1.0861	   0.0360	   9986.5609	   1202.1875	   1490.6917	   9986.5466	   1202.1876	   	   1490.6804
244	   0.0023	   0.0521	   0.0118	   2.5676	   -1.1023	   0.0350	   9986.5521	   1204.2011	   1490.6624	   9986.5497	   1204.1490	   	   1490.6506
245	   0.0047	   0.0434	   0.0072	   2.4495	   -1.0453	   0.0350	   9986.5416	   1206.2143	   1490.6319	   9986.5370	   1206.2577	   	   1490.6247
246	   0.0154	   0.0548	   0.0104	   2.3365	   -0.9742	   0.0350	   9986.5326	   1208.2273	   1490.6021	   9986.5171	   1208.1725	   	   1490.5917
247	   0.0041	   0.0290	   0.0145	   2.2017	   -0.9907	   0.0340	   9986.5268	   1210.2405	   1490.5752	   9986.5227	   1210.2694	   	   1490.5607
248	   0.0067	   0.0481	   0.0058	   2.1575	   -0.9771	   0.0340	   9986.5246	   1212.2524	   1490.5522	   9986.5179	   1212.2043	   	   1490.5464
249	   0.0055	   0.0710	   0.0157	   2.0429	   -0.9805	   0.0350	   9986.5238	   1214.2621	   1490.5321	   9986.5183	   1214.1911	   	   1490.5164
250	   0.0043	   0.1027	   0.0126	   1.9859	   -0.9813	   0.0370	   9986.5221	   1216.2705	   1490.5132	   9986.5178	   1216.1678	   	   1490.5006
251	   0.0098	   0.0716	   0.0078	   1.9243	   -0.9420	   0.0340	   9986.5181	   1218.2799	   1490.4938	   9986.5084	   1218.2083	   	   1490.4859
252	   0.0049	   0.0354	   0.0121	   1.8077	   -0.9297	   0.0350	   9986.5118	   1220.2921	   1490.4719	   9986.5069	   1220.3276	   	   1490.4598
253	   0.0078	   0.0002	   0.0083	   1.7270	   -0.8927	   0.0340	   9986.5048	   1222.3062	   1490.4464	   9986.4969	   1222.3060	   	   1490.4381
254	   0.0099	   0.1447	   0.0103	   1.6236	   -0.8691	   0.0340	   9986.4987	   1224.3207	   1490.4181	   9986.4888	   1224.1760	   	   1490.4078
255	   0.0069	   0.1223	   0.0088	   1.5109	   -0.8626	   0.0340	   9986.4943	   1226.3355	   1490.3889	   9986.4875	   1226.2132	   	   1490.3800
256	   0.0078	   0.0735	   0.0086	   1.3962	   -0.8447	   0.0340	   9986.4915	   1228.3510	   1490.3610	   9986.4837	   1228.2775	   	   1490.3524
257	   0.0149	   0.0443	   0.0077	   1.2986	   -0.8004	   0.0340	   9986.4879	   1230.3660	   1490.3361	   9986.4729	   1230.3216	   	   1490.3284
258	   0.0095	   0.1723	   0.0127	   1.2022	   -0.8032	   0.0340	   9986.4813	   1232.3785	   1490.3140	   9986.4718	   1232.2062	   	   1490.3013
259	   0.0099	   0.1238	   0.0087	   1.1163	   -0.7446	   0.0330	   9986.4708	   1234.3882	   1490.2941	   9986.4609	   1234.5120	   	   1490.2854
260	   0.0113	   0.0673	   0.0027	   1.0728	   -0.6855	   0.0360	   9986.4563	   1236.3963	   1490.2758	   9986.4450	   1236.4636	   	   1490.2731
261	   0.0095	   0.0593	   0.0038	   1.0085	   -0.6322	   0.0340	   9986.4395	   1238.4051	   1490.2581	   9986.4300	   1238.3459	   	   1490.2544
262	   0.0070	   0.1389	   0.0145	   0.8957	   -0.5807	   0.0340	   9986.4232	   1240.4162	   1490.2392	   9986.4162	   1240.2773	   	   1490.2246
263	   0.0060	   0.1577	   0.0028	   0.8379	   -0.5202	   0.0340	   9986.4096	   1242.4289	   1490.2172	   9986.4037	   1242.5866	   	   1490.2144
264	   0.0112	   0.0554	   0.0113	   0.7152	   -0.4651	   0.0350	   9986.3990	   1244.4429	   1490.1917	   9986.3878	   1244.3875	   	   1490.1803
265	   0.0052	   0.0759	   0.0122	   0.5978	   -0.4554	   0.0340	   9986.3904	   1246.4584	   1490.1628	   9986.3852	   1246.3825	   	   1490.1505
266	   0.0094	   0.1558	   0.0078	   0.4827	   -0.3969	   0.0350	   9986.3815	   1248.4758	   1490.1313	   9986.3721	   1248.6316	   	   1490.1235
267	   0.0119	   0.0200	   0.0077	   0.3639	   -0.3431	   0.0340	   9986.3692	   1250.4944	   1490.0998	   9986.3573	   1250.4744	   	   1490.0920
268	   0.0073	   0.1496	   0.0047	   0.2583	   -0.2884	   0.0350	   9986.3516	   1252.5121	   1490.0708	   9986.3443	   1252.6616	   	   1490.0661
269	   0.0079	   0.1610	   0.0091	   0.1449	   -0.2034	   0.0350	   9986.3294	   1254.5273	   1490.0454	   9986.3215	   1254.3663	   	   1490.0363
270	   0.0059	   0.0786	   0.0057	   0.0711	   -0.1115	   0.0370	   9986.3045	   1256.5394	   1490.0236	   9986.2986	   1256.4609	   	   1490.0179
271	   0.0090	   0.1028	   0.0140	   -0.0367	   -0.0005	   0.0340	   9986.2797	   1258.5493	   1490.0047	   9986.2706	   1258.4464	   	   1489.9908
272	   0.0050	   0.0720	   0.0117	   -0.0973	   0.0658	   0.0340	   9986.2590	   1260.5595	   1489.9872	   9986.2540	   1260.4875	   	   1489.9755
273	   0.0042	   0.0072	   0.0090	   -0.1596	   0.1166	   0.0340	   9986.2452	   1262.5724	   1489.9686	   9986.2410	   1262.5796	   	   1489.9596
274	   0.0098	   0.1353	   0.0095	   -0.2480	   0.1707	   0.0350	   9986.2376	   1264.5874	   1489.9473	   9986.2277	   1264.4520	   	   1489.9378
275	   0.0077	   0.0878	   0.0061	   -0.3262	   0.1735	   0.0340	   9986.2341	   1266.6029	   1489.9230	   9986.2264	   1266.6907	   	   1489.9170
276	   0.0055	   0.1300	   0.0097	   -0.4445	   0.1714	   0.0340	   9986.2323	   1268.6184	   1489.8963	   9986.2268	   1268.7484	   	   1489.8865
277	   0.0041	   0.1181	   0.0100	   -0.5617	   0.1827	   0.0340	   9986.2288	   1270.6344	   1489.8690	   9986.2247	   1270.5163	   	   1489.8590
278	   0.0074	   0.1124	   0.0121	   -0.6703	   0.2304	   0.0340	   9986.2200	   1272.6515	   1489.8438	   9986.2127	   1272.5391	   	   1489.8317
279	   0.0089	   0.0987	   0.0080	   -0.7328	   0.2929	   0.0340	   9986.2047	   1274.6683	   1489.8212	   9986.1959	   1274.7670	   	   1489.8132
280	   0.0078	   0.0722	   0.0107	   -0.8353	   0.3749	   0.0350	   9986.1839	   1276.6832	   1489.8003	   9986.1761	   1276.6110	   	   1489.7896
281	   0.0060	   0.1609	   0.0125	   -0.9083	   0.4577	   0.0350	   9986.1594	   1278.6957	   1489.7801	   9986.1534	   1278.8566	   	   1489.7676
282	   0.0087	   0.1427	   0.0052	   -0.9784	   0.5800	   0.0340	   9986.1339	   1280.7073	   1489.7601	   9986.1252	   1280.5646	   	   1489.7549
283	   0.0075	   0.0869	   0.0107	   -1.0745	   0.6662	   0.0340	   9986.1105	   1282.7199	   1489.7405	   9986.1030	   1282.6330	   	   1489.7298
284	   0.0114	   0.0663	   0.0106	   -1.1379	   0.7511	   0.0340	   9986.0911	   1284.7336	   1489.7214	   9986.0797	   1284.7999	   	   1489.7108
285	   0.0089	   0.0986	   0.0057	   -1.2070	   0.8143	   0.0340	   9986.0749	   1286.7464	   1489.7024	   9986.0660	   1286.6478	   	   1489.6968
286	   0.0078	   0.0550	   0.0126	   -1.3082	   0.8666	   0.0340	   9986.0600	   1288.7572	   1489.6831	   9986.0522	   1288.7022	   	   1489.6704
287	   0.0137	   0.2276	   0.0142	   -1.3683	   0.9323	   0.0350	   9986.0448	   1290.7672	   1489.6628	   9986.0312	   1290.9949	   	   1489.6486
288	   0.0035	   0.1773	   0.0069	   -1.4648	   0.9857	   0.0340	   9986.0280	   1292.7793	   1489.6412	   9986.0245	   1292.6019	   	   1489.6343
289	   0.0041	   0.0841	   0.0053	   -1.5452	   1.0558	   0.0340	   9986.0094	   1294.7949	   1489.6169	   9986.0052	   1294.7107	   	   1489.6117
290	   0.0119	   0.0518	   0.0071	   -1.6566	   1.1575	   0.0350	   9985.9909	   1296.8124	   1489.5898	   9985.9790	   1296.7606	   	   1489.5827
291	   0.0138	   0.0694	   0.0117	   -1.7747	   1.2179	   0.0340	   9985.9749	   1298.8298	   1489.5608	   9985.9611	   1298.8991	   	   1489.5491
292	   0.0071	   0.1516	   0.0044	   -1.8873	   1.2568	   0.0340	   9985.9631	   1300.8459	   1489.5320	   9985.9560	   1300.6944	   	   1489.5277
293	   0.0104	   0.1247	   0.0184	   -2.0092	   1.2743	   0.0350	   9985.9560	   1302.8603	   1489.5059	   9985.9455	   1302.9849	   	   1489.4874
294	   0.0041	   0.0959	   0.0036	   -2.0691	   1.2854	   0.0350	   9985.9518	   1304.8721	   1489.4838	   9985.9477	   1304.7762	   	   1489.4802
295	   0.0090	   0.1324	   0.0078	   -2.1669	   1.3288	   0.0340	   9985.9468	   1306.8816	   1489.4650	   9985.9378	   1306.7492	   	   1489.4572
296	   0.0048	   0.1145	   0.0080	   -2.2373	   1.3498	   0.0340	   9985.9371	   1308.8906	   1489.4472	   9985.9323	   1308.7761	   	   1489.4391
297	   0.0059	   0.0982	   0.0038	   -2.2990	   1.4183	   0.0350	   9985.9207	   1310.9014	   1489.4269	   9985.9148	   1310.8032	   	   1489.4232
298	   0.0161	   0.2638	   0.0226	   -2.4144	   1.5083	   0.0350	   9985.8988	   1312.9152	   1489.4015	   9985.8827	   1313.1790	   	   1489.3790
299	   0.0082	   0.0896	   0.0053	   -2.5304	   1.6099	   0.0340	   9985.8746	   1314.9321	   1489.3700	   9985.8665	   1314.8424	   	   1489.3646
300	   0.0056	   0.0817	   0.0090	   -2.6883	   1.6853	   0.0340	   9985.8527	   1316.9519	   1489.3333	   9985.8471	   1316.8703	   	   1489.3243
301	   0.0064	   0.0144	   0.0070	   -2.8182	   1.7403	   0.0340	   9985.8375	   1318.9737	   1489.2949	   9985.8311	   1318.9593	   	   1489.2880
302	   0.0109	   0.0545	   0.0122	   -2.9895	   1.7931	   0.0340	   9985.8297	   1320.9943	   1489.2586	   9985.8188	   1320.9398	   	   1489.2464
303	   0.0178	   0.1934	   0.0241	   -3.1116	   1.8032	   0.0340	   9985.8262	   1323.0108	   1489.2261	   9985.8084	   1323.2041	   	   1489.2020
304	   0.0096	   0.1077	   0.0204	   -3.2267	   1.7954	   0.0330	   9985.8228	   1325.0227	   1489.1978	   9985.8132	   1325.1303	   	   1489.1775
305	   0.0082	   0.1238	   0.0066	   -3.3225	   1.8507	   0.0330	   9985.8149	   1327.0321	   1489.1733	   9985.8067	   1326.9083	   	   1489.1667
306	   0.0126	   0.0574	   0.0132	   -3.3997	   1.9097	   0.0340	   9985.7986	   1329.0430	   1489.1501	   9985.7860	   1329.1004	   	   1489.1368
307	   0.0011	   0.2323	   0.0040	   -3.5040	   1.9995	   0.0350	   9985.7745	   1331.0564	   1489.1241	   9985.7734	   1330.8241	   	   1489.1281
308	   0.0034	   0.1369	   0.0018	   -3.6258	   2.1089	   0.0350	   9985.7461	   1333.0712	   1489.0934	   9985.7427	   1332.9343	   	   1489.0917
309	   0.0081	   0.0300	   0.0105	   -3.7736	   2.2261	   0.0350	   9985.7172	   1335.0873	   1489.0580	   9985.7091	   1335.0573	   	   1489.0474
310	   0.0121	   0.0851	   0.0168	   -3.9189	   2.3230	   0.0340	   9985.6919	   1337.1059	   1489.0194	   9985.6798	   1337.1910	   	   1489.0025
311	   0.0022	   0.1318	   0.0057	   -4.0835	   2.3914	   0.0350	   9985.6734	   1339.1265	   1488.9813	   9985.6713	   1338.9947	   	   1488.9756
312	   0.0051	   0.0397	   0.0087	   -4.2050	   2.4389	   0.0340	   9985.6603	   1341.1457	   1488.9466	   9985.6553	   1341.1060	   	   1488.9379
313	   0.0121	   0.0358	   0.0123	   -4.3205	   2.4991	   0.0350	   9985.6488	   1343.1610	   1488.9152	   9985.6367	   1343.1968	   	   1488.9029
314	   0.0134	   0.0870	   0.0167	   -4.4348	   2.5462	   0.0350	   9985.6360	   1345.1729	   1488.8867	   9985.6226	   1345.2599	   	   1488.8700
315	   0.0163	   0.1814	   0.0267	   -4.5484	   2.6057	   0.0360	   9985.6196	   1347.1837	   1488.8604	   9985.6034	   1347.3651	   	   1488.8338
316	   0.0045	   0.1230	   0.0041	   -4.6574	   2.6978	   0.0350	   9985.5987	   1349.1961	   1488.8348	   9985.5942	   1349.0731	   	   1488.8307
317	   0.0031	   0.0982	   0.0058	   -4.7641	   2.7824	   0.0360	   9985.5749	   1351.2106	   1488.8076	   9985.5718	   1351.1123	   	   1488.8018
318	   0.0078	   0.0890	   0.0065	   -4.8796	   2.8943	   0.0350	   9985.5510	   1353.2258	   1488.7783	   9985.5432	   1353.1368	   	   1488.7718
319	   0.0039	   0.0542	   0.0122	   -5.0101	   2.9580	   0.0350	   9985.5292	   1355.2413	   1488.7479	   9985.5253	   1355.1871	   	   1488.7357
320	   0.0033	   0.1339	   0.0022	   -5.1159	   3.0437	   0.0350	   9985.5112	   1357.2568	   1488.7181	   9985.5079	   1357.1229	   	   1488.7159
321	   0.0081	   0.0493	   0.0119	   -5.2332	   3.1017	   0.0350	   9985.4969	   1359.2716	   1488.6904	   9985.4887	   1359.2223	   	   1488.6786
322	   0.0044	   0.0542	   0.0058	   -5.3115	   3.1362	   0.0350	   9985.4848	   1361.2847	   1488.6651	   9985.4804	   1361.2305	   	   1488.6593
323	   0.0150	   0.1108	   0.0235	   -5.4151	   3.1892	   0.0350	   9985.4731	   1363.2960	   1488.6413	   9985.4580	   1363.4068	   	   1488.6177
324	   0.0065	   0.0361	   0.0115	   -5.5137	   3.2368	   0.0350	   9985.4610	   1365.3069	   1488.6185	   9985.4544	   1365.2707	   	   1488.6070
325	   0.0128	   0.0173	   0.0132	   -5.5887	   3.2981	   0.0340	   9985.4488	   1367.3184	   1488.5962	   9985.4361	   1367.3357	   	   1488.5830
326	   0.0060	   0.1065	   0.0053	   -5.6930	   3.3433	   0.0340	   9985.4380	   1369.3302	   1488.5744	   9985.4320	   1369.2236	   	   1488.5691
327	   0.0136	   0.0747	   0.0195	   -5.7605	   3.3641	   0.0360	   9985.4300	   1371.3409	   1488.5537	   9985.4164	   1371.4156	   	   1488.5342
328	   0.0099	   0.0217	   0.0124	   -5.8461	   3.3898	   0.0340	   9985.4258	   1373.3500	   1488.5351	   9985.4159	   1373.3284	   	   1488.5227
329	   0.0071	   0.0773	   0.0072	   -5.9109	   3.3952	   0.0340	   9985.4254	   1375.3577	   1488.5200	   9985.4183	   1375.2804	   	   1488.5127
330	   0.0045	   0.0654	   0.0061	   -5.9515	   3.3758	   0.0340	   9985.4274	   1377.3643	   1488.5082	   9985.4230	   1377.2989	   	   1488.5021
331	   0.0030	   0.0912	   0.0010	   -5.9856	   3.3703	   0.0340	   9985.4294	   1379.3698	   1488.4981	   9985.4264	   1379.2786	   	   1488.4971
332	   0.0071	   0.0706	   0.0049	   -6.0363	   3.3842	   0.0340	   9985.4294	   1381.3746	   1488.4880	   9985.4223	   1381.3040	   	   1488.4832
333	   0.0050	   0.0756	   0.0063	   -6.0926	   3.3914	   0.0340	   9985.4264	   1383.3802	   1488.4768	   9985.4214	   1383.3045	   	   1488.4705
334	   0.0150	   0.0534	   0.0183	   -6.1385	   3.4265	   0.0340	   9985.4203	   1385.3876	   1488.4641	   9985.4053	   1385.4411	   	   1488.4458
335	   0.0077	   0.0486	   0.0098	   -6.2047	   3.4544	   0.0330	   9985.4124	   1387.3966	   1488.4505	   9985.4047	   1387.3480	   	   1488.4407
336	   0.0081	   0.0195	   0.0109	   -6.2488	   3.4799	   0.0350	   9985.4050	   1389.4048	   1488.4380	   9985.3970	   1389.3852	   	   1488.4270
337	   0.0055	   0.0989	   0.0010	   -6.2844	   3.5104	   0.0350	   9985.4003	   1391.4105	   1488.4288	   9985.3947	   1391.3116	   	   1488.4278
338	   0.0059	   0.0559	   0.0089	   -6.3183	   3.5075	   0.0340	   9985.3995	   1393.4131	   1488.4247	   9985.3936	   1393.3571	   	   1488.4159
339	   0.0081	   0.0479	   0.0097	   -6.3189	   3.5052	   0.0350	   9985.4028	   1395.4122	   1488.4262	   9985.3946	   1395.3643	   	   1488.4166
